ts,date,cumRuntimeMS,algTimeSinceLastMS,qLatencyMS,allVC,realVC,EC,pctSame,matchedVertices,same,different,colourCount
2004-01-15T15:00:00-08:00,2004-01-15,980,81,50,639746,345787,4484117,97.503,334332,325985,8347
2004-01-31T15:00:00-08:00,2004-01-31,1047,71,64,713969,355325,4683105,97.423,345787,336875,8912
2004-02-16T15:00:00-08:00,2004-02-16,1123,60,65,783591,367900,4923213,97.300,355325,345730,9595
2004-03-03T15:00:00-08:00,2004-03-03,1198,42,41,805326,384123,5219807,96.710,367900,355797,12103
2004-03-19T15:00:00-08:00,2004-03-19,1256,49,33,805326,400968,5559863,96.342,384123,370070,14053
2004-04-05T15:00:00-07:00,2004-04-05,1304,55,44,805326,419477,5894845,96.442,400968,386700,14268
2004-04-21T15:00:00-07:00,2004-04-21,1361,49,38,805326,435830,6199681,96.918,419477,406549,12928
2004-05-07T15:00:00-07:00,2004-05-07,1409,51,48,805326,452501,6554649,97.002,435830,422763,13067
2004-05-23T15:00:00-07:00,2004-05-23,1471,53,40,805326,468020,6868553,97.137,452501,439544,12957
2004-06-08T15:00:00-07:00,2004-06-08,1521,50,50,805326,481530,7133109,97.580,468020,456696,11324
2004-06-24T15:00:00-07:00,2004-06-24,1581,67,56,805326,499381,7471251,96.997,481530,467068,14462
2004-07-10T15:00:00-07:00,2004-07-10,1647,67,64,805326,515455,7849013,97.155,499381,485174,14207
2004-07-26T15:00:00-07:00,2004-07-26,1723,69,53,805326,531015,8239555,96.709,515455,498489,16966
2004-08-11T15:00:00-07:00,2004-08-11,1797,98,100,813287,545564,8690231,97.197,531015,516128,14887
2004-08-27T15:00:00-07:00,2004-08-27,1922,114,92,869066,562887,9155103,96.950,545564,528924,16640
2004-09-12T15:00:00-07:00,2004-09-12,2032,95,104,953026,578040,9560835,97.195,562887,547098,15789
2004-09-28T15:00:00-07:00,2004-09-28,2159,132,107,1084119,594285,9972989,96.920,578040,560238,17802
2004-10-14T15:00:00-07:00,2004-10-14,2296,130,81,1175680,609184,10385847,97.228,594285,577813,16472
2004-10-30T15:00:00-07:00,2004-10-30,2402,73,53,1192310,625725,10849147,96.880,609184,590180,19004
2004-11-15T15:00:00-08:00,2004-11-15,2490,97,68,1206641,643326,11629685,96.910,625725,606389,19336
2004-12-01T15:00:00-08:00,2004-12-01,2581,78,69,1217187,661240,12242281,96.713,643326,622183,21143
2004-12-17T15:00:00-08:00,2004-12-17,2665,95,80,1229440,678738,12833423,96.661,661240,639158,22082
2005-01-02T15:00:00-08:00,2005-01-02,2768,81,66,1236175,697364,13339371,96.945,678738,658005,20733
2005-01-18T15:00:00-08:00,2005-01-18,2850,72,63,1237260,712413,13778275,97.513,697364,680024,17340
2005-02-03T15:00:00-08:00,2005-02-03,2925,81,74,1237260,727208,14258619,97.249,712413,692811,19602
2005-02-19T15:00:00-08:00,2005-02-19,3020,92,71,1237260,744376,14779339,96.953,727208,705047,22161
2005-03-07T15:00:00-08:00,2005-03-07,3107,79,68,1237260,758702,15226303,97.490,744376,725691,18685
2005-03-23T15:00:00-08:00,2005-03-23,3197,96,75,1237260,776109,15776455,97.149,758702,737072,21630
2005-04-09T15:00:00-07:00,2005-04-09,3297,111,83,1237260,796822,16421299,96.670,776109,750266,25843
2005-04-25T15:00:00-07:00,2005-04-25,3410,125,105,1237260,817601,17111169,96.561,796822,769420,27402
2005-05-11T15:00:00-07:00,2005-05-11,3560,143,164,1239268,838388,17808609,96.851,817601,791858,25743
2005-05-27T15:00:00-07:00,2005-05-27,3771,226,125,1342882,857567,18484405,96.837,838388,811871,26517
2005-06-12T15:00:00-07:00,2005-06-12,3938,186,145,1354025,878479,19197325,96.814,857567,830245,27322
2005-06-28T15:00:00-07:00,2005-06-28,4125,144,139,1364514,901045,19993325,96.619,878479,848782,29697
2005-07-14T15:00:00-07:00,2005-07-14,4305,178,140,1381672,925473,20905221,96.205,901045,866852,34193
2005-07-30T15:00:00-07:00,2005-07-30,4485,188,151,1399810,951350,21815123,96.244,925473,890712,34761
2005-08-15T15:00:00-07:00,2005-08-15,4677,186,163,1413158,981420,22781669,96.324,951350,916374,34976
2005-08-31T15:00:00-07:00,2005-08-31,4882,190,178,1430702,1008329,23761283,96.280,981420,944907,36513
2005-09-16T15:00:00-07:00,2005-09-16,5108,239,186,1446348,1030650,24656059,96.714,1008329,975191,33138
2005-10-02T15:00:00-07:00,2005-10-02,5357,244,180,1463405,1054157,25629803,96.716,1030650,996806,33844
2005-10-18T15:00:00-07:00,2005-10-18,5580,233,195,1475395,1077393,26551897,96.774,1054157,1020153,34004
2005-11-03T15:00:00-08:00,2005-11-03,5816,214,167,1490425,1100962,27573213,96.640,1077393,1041191,36202
2005-11-19T15:00:00-08:00,2005-11-19,6026,200,151,1509348,1123536,28600725,96.662,1100962,1064207,36755
2005-12-05T15:00:00-08:00,2005-12-05,6209,197,179,1525129,1146372,29655177,96.503,1123536,1084244,39292
2005-12-21T15:00:00-08:00,2005-12-21,6419,223,166,1542560,1172316,30859125,96.063,1146372,1101240,45132
2006-01-06T15:00:00-08:00,2006-01-06,6618,213,197,1556674,1200544,32114647,96.126,1172316,1126896,45420
2006-01-22T15:00:00-08:00,2006-01-22,6849,198,166,1575057,1229055,33457571,95.894,1200544,1151248,49296
2006-02-07T15:00:00-08:00,2006-02-07,7055,220,183,1597661,1255786,34761395,95.977,1229055,1179604,49451
2006-02-23T15:00:00-08:00,2006-02-23,7282,223,174,1613506,1283544,36140241,96.069,1255786,1206418,49368
2006-03-11T15:00:00-08:00,2006-03-11,7504,237,194,1629142,1309934,37530133,96.097,1283544,1233445,50099
2006-03-28T14:00:00-08:00,2006-03-28,7769,255,191,1656192,1336675,38999903,95.946,1309934,1256826,53108
2006-04-13T15:00:00-07:00,2006-04-13,8022,247,218,1673826,1361656,40438931,96.147,1336675,1285169,51506
2006-04-29T15:00:00-07:00,2006-04-29,8295,251,206,1692805,1386639,41819793,96.338,1361656,1311787,49869
2006-05-15T15:00:00-07:00,2006-05-15,8560,267,209,1711532,1412809,43240757,96.326,1386639,1335687,50952
2006-05-31T15:00:00-07:00,2006-05-31,8850,318,243,1730579,1440305,44923863,96.135,1412809,1358202,54607
2006-06-16T15:00:00-07:00,2006-06-16,9153,292,254,1743601,1464259,46497725,96.154,1440305,1384904,55401
2006-07-02T15:00:00-07:00,2006-07-02,9454,303,278,1760573,1491286,48082817,96.179,1464259,1408311,55948
2006-07-18T15:00:00-07:00,2006-07-18,9783,345,275,1775776,1519659,49776345,96.131,1491286,1433591,57695
2006-08-03T15:00:00-07:00,2006-08-03,10113,322,273,1795525,1545556,51466437,96.182,1519659,1461637,58022
2006-08-19T15:00:00-07:00,2006-08-19,10471,337,263,1812672,1572037,53253919,96.067,1545556,1484770,60786
2006-09-04T15:00:00-07:00,2006-09-04,10787,329,263,1827368,1599743,55163361,96.030,1572037,1509633,62404
2006-09-20T15:00:00-07:00,2006-09-20,11120,303,265,1847310,1623039,56864139,96.451,1599743,1542973,56770
2006-10-06T15:00:00-07:00,2006-10-06,11451,322,271,1861178,1645643,58517353,96.569,1623039,1567350,55689
2006-10-22T15:00:00-07:00,2006-10-22,11788,325,254,1870464,1668417,60205947,96.487,1645643,1587831,57812
2006-11-07T15:00:00-08:00,2006-11-07,12090,347,295,1870709,1691256,61919231,96.482,1668417,1609729,58688
2006-11-23T15:00:00-08:00,2006-11-23,12435,368,328,1870709,1712827,63678259,96.524,1691256,1632471,58785
2006-12-09T15:00:00-08:00,2006-12-09,12812,318,291,1870709,1732500,65477341,96.550,1712827,1653733,59094
2006-12-25T15:00:00-08:00,2006-12-25,13186,353,262,1870709,1751064,67233187,96.682,1732500,1675007,57493
2007-01-10T15:00:00-08:00,2007-01-10,13543,389,275,1870709,1770310,69192709,96.459,1751064,1689054,62010
2007-01-26T15:00:00-08:00,2007-01-26,13911,361,326,1870709,1790469,71195749,96.352,1770310,1705728,64582
2007-02-11T15:00:00-08:00,2007-02-11,14333,449,335,1870709,1810002,73188445,96.371,1790469,1725498,64971
2007-02-27T15:00:00-08:00,2007-02-27,14766,396,278,1870709,1829374,75233123,96.431,1810002,1745397,64605
2007-03-15T16:00:00-07:00,2007-03-15,15134,363,300,1870709,1847221,77206549,96.582,1829374,1766855,62519
2007-04-01T15:00:00-07:00,2007-04-01,15520,432,324,1870709,1865880,79329741,96.343,1847221,1779673,67548
