ts,date,cumRuntimeMS,algTimeSinceLastMS,qLatencyMS,allVC,realVC,EC,pctSame,matchedVertices,same,different,colourCount
2006-04-29T15:00:00-07:00,2006-04-29,8414,246,198,1694360,1386639,41819793,96.301,1361656,1311282,50374
2006-05-15T15:00:00-07:00,2006-05-15,8664,242,210,1712985,1412809,43240757,96.355,1386639,1336100,50539
2006-05-31T15:00:00-07:00,2006-05-31,8945,281,227,1728442,1440305,44923863,96.189,1412809,1358961,53848
2006-06-16T15:00:00-07:00,2006-06-16,9216,276,236,1744141,1464259,46497725,96.154,1440305,1384913,55392
2006-07-02T15:00:00-07:00,2006-07-02,9505,276,226,1761249,1491286,48082817,96.159,1464259,1408010,56249
2006-07-18T15:00:00-07:00,2006-07-18,9778,309,278,1776806,1519659,49776345,96.161,1491286,1434035,57251
2006-08-03T15:00:00-07:00,2006-08-03,10106,323,269,1793039,1545556,51466437,96.257,1519659,1462775,56884
2006-08-19T15:00:00-07:00,2006-08-19,10440,324,277,1813291,1572037,53253919,96.025,1545556,1484116,61440
2006-09-04T15:00:00-07:00,2006-09-04,10804,357,244,1831107,1599743,55163361,95.988,1572037,1508969,63068
2006-09-20T15:00:00-07:00,2006-09-20,11125,320,248,1846771,1623039,56864139,96.450,1599743,1542951,56792
2006-10-06T15:00:00-07:00,2006-10-06,11442,313,288,1860000,1645643,58517353,96.636,1623039,1568436,54603
2006-10-22T15:00:00-07:00,2006-10-22,11789,342,264,1870210,1668417,60205947,96.456,1645643,1587324,58319
2006-11-07T15:00:00-08:00,2006-11-07,12103,287,253,1870709,1691256,61919231,96.518,1668417,1610328,58089
2006-11-23T15:00:00-08:00,2006-11-23,12402,336,274,1870709,1712827,63678259,96.514,1691256,1632296,58960
2006-12-09T15:00:00-08:00,2006-12-09,12720,299,282,1870709,1732500,65477341,96.464,1712827,1652260,60567
2006-12-25T15:00:00-08:00,2006-12-25,13051,319,270,1870709,1751064,67233187,96.744,1732500,1676091,56409
2007-01-10T15:00:00-08:00,2007-01-10,13392,359,301,1870709,1770310,69192709,96.284,1751064,1685994,65070
2007-01-26T15:00:00-08:00,2007-01-26,13764,402,317,1870709,1790469,71195749,96.325,1770310,1705250,65060
2007-02-11T15:00:00-08:00,2007-02-11,14139,376,338,1870709,1810002,73188445,96.399,1790469,1725989,64480
2007-02-27T15:00:00-08:00,2007-02-27,14538,402,331,1870709,1829374,75233123,96.471,1810002,1746132,63870
2007-03-15T16:00:00-07:00,2007-03-15,14967,418,323,1870709,1847221,77206549,96.519,1829374,1765693,63681
2007-04-01T15:00:00-07:00,2007-04-01,15359,446,389,1870709,1865880,79329741,96.416,1847221,1781012,66209
