ts,date,cumRuntimeMS,algTimeSinceLastMS,qLatencyMS,allVC,realVC,EC,pctSame,matchedVertices,same,different,colourCount
2002-09-21T15:00:00-07:00,2002-09-21,193,7,5,181911,93526,746147,95.741,85015,81394,3621
2002-10-07T15:00:00-07:00,2002-10-07,203,11,8,182003,117908,874921,94.980,93526,88831,4695
2002-10-23T15:00:00-07:00,2002-10-23,224,29,17,218568,135095,1124075,96.450,117908,113722,4186
2002-11-08T15:00:00-08:00,2002-11-08,250,38,31,262295,143884,1288947,97.009,135095,131054,4041
2002-11-24T15:00:00-08:00,2002-11-24,285,19,19,306779,148853,1353583,97.392,143884,140132,3752
2002-12-10T15:00:00-08:00,2002-12-10,306,10,12,319799,153626,1416695,97.751,148853,145505,3348
2002-12-26T15:00:00-08:00,2002-12-26,324,16,10,319799,158393,1529267,98.171,153626,150816,2810
2003-01-11T15:00:00-08:00,2003-01-11,336,12,11,319799,164820,1614057,97.776,158393,154870,3523
2003-01-27T15:00:00-08:00,2003-01-27,351,9,10,319799,171887,1710101,97.562,164820,160802,4018
2003-02-12T15:00:00-08:00,2003-02-12,364,12,11,319799,177510,1794287,97.627,171887,167808,4079
2003-02-28T15:00:00-08:00,2003-02-28,379,15,12,319799,184299,1885755,97.638,177510,173318,4192
2003-03-16T15:00:00-08:00,2003-03-16,395,19,15,319799,190255,1987371,97.802,184299,180248,4051
2003-04-02T14:00:00-08:00,2003-04-02,414,25,21,337651,197439,2090969,97.811,190255,186091,4164
2003-04-18T15:00:00-07:00,2003-04-18,442,35,32,390110,203068,2182507,97.929,197439,193351,4088
2003-05-04T15:00:00-07:00,2003-05-04,481,38,36,464390,210175,2288569,97.508,203068,198007,5061
2003-05-20T15:00:00-07:00,2003-05-20,524,32,30,532551,218704,2410013,97.829,210175,205613,4562
2003-06-05T15:00:00-07:00,2003-06-05,560,16,16,532551,226307,2518721,97.717,218704,213711,4993
2003-06-21T15:00:00-07:00,2003-06-21,581,15,18,532551,234466,2655877,97.607,226307,220892,5415
2003-07-07T15:00:00-07:00,2003-07-07,604,20,18,532551,242249,2771713,97.884,234466,229504,4962
2003-07-23T15:00:00-07:00,2003-07-23,626,23,24,532551,249735,2880581,97.910,242249,237187,5062
2003-08-08T15:00:00-07:00,2003-08-08,653,28,23,532551,256427,2989363,97.783,249735,244199,5536
2003-08-24T15:00:00-07:00,2003-08-24,680,26,27,532551,263974,3114547,97.678,256427,250473,5954
2003-09-09T15:00:00-07:00,2003-09-09,711,26,25,532551,272834,3239577,97.809,263974,258191,5783
2003-09-25T15:00:00-07:00,2003-09-25,740,24,21,532551,280943,3358501,97.958,272834,267262,5572
2003-10-11T15:00:00-07:00,2003-10-11,765,23,23,532551,288857,3482755,98.069,280943,275518,5425
2003-10-27T15:00:00-08:00,2003-10-27,792,31,25,532551,297475,3617305,97.905,288857,282805,6052
2003-11-12T15:00:00-08:00,2003-11-12,822,23,23,532551,305056,3754001,97.850,297475,291078,6397
2003-11-28T15:00:00-08:00,2003-11-28,853,44,30,532551,313858,3924317,97.235,305056,296622,8434
2003-12-14T15:00:00-08:00,2003-12-14,891,31,36,532587,324936,4117753,97.313,313858,305426,8432
2003-12-30T15:00:00-08:00,2003-12-30,942,61,64,569849,334332,4286887,97.859,324936,317979,6957
2004-01-15T15:00:00-08:00,2004-01-15,1017,68,77,659341,345787,4484117,97.377,334332,325564,8768
2004-01-31T15:00:00-08:00,2004-01-31,1104,74,54,761907,355325,4683105,97.651,345787,337665,8122
2004-02-16T15:00:00-08:00,2004-02-16,1169,49,35,805326,367900,4923213,97.331,355325,345841,9484
2004-03-03T15:00:00-08:00,2004-03-03,1217,43,35,805326,384123,5219807,96.696,367900,355743,12157
2004-03-19T15:00:00-08:00,2004-03-19,1262,50,38,805326,400968,5559863,96.311,384123,369953,14170
2004-04-05T15:00:00-07:00,2004-04-05,1310,44,41,805326,419477,5894845,96.563,400968,387187,13781
2004-04-21T15:00:00-07:00,2004-04-21,1366,52,40,805326,435830,6199681,96.819,419477,406135,13342
2004-05-07T15:00:00-07:00,2004-05-07,1417,52,49,805326,452501,6554649,96.903,435830,422333,13497
2004-05-23T15:00:00-07:00,2004-05-23,1474,61,57,805326,468020,6868553,97.162,452501,439659,12842
2004-06-08T15:00:00-07:00,2004-06-08,1546,51,45,805326,481530,7133109,97.567,468020,456631,11389
2004-06-24T15:00:00-07:00,2004-06-24,1609,63,42,805326,499381,7471251,97.165,481530,467878,13652
2004-07-10T15:00:00-07:00,2004-07-10,1670,63,51,805326,515455,7849013,97.098,499381,484890,14491
2004-07-26T15:00:00-07:00,2004-07-26,1742,75,53,805326,531015,8239555,96.768,515455,498794,16661
2004-08-11T15:00:00-07:00,2004-08-11,1826,95,83,807349,545564,8690231,97.171,531015,515994,15021
2004-08-27T15:00:00-07:00,2004-08-27,1931,100,101,864559,562887,9155103,96.983,545564,529107,16457
2004-09-12T15:00:00-07:00,2004-09-12,2050,121,107,993928,578040,9560835,97.087,562887,546492,16395
2004-09-28T15:00:00-07:00,2004-09-28,2176,116,104,1105617,594285,9972989,96.997,578040,560680,17360
2004-10-14T15:00:00-07:00,2004-10-14,2298,116,81,1176710,609184,10385847,97.156,594285,577386,16899
2004-10-30T15:00:00-07:00,2004-10-30,2399,85,59,1190040,625725,10849147,96.908,609184,590348,18836
2004-11-15T15:00:00-08:00,2004-11-15,2498,103,62,1207587,643326,11629685,96.750,625725,605387,20338
2004-12-01T15:00:00-08:00,2004-12-01,2590,80,59,1219780,661240,12242281,96.761,643326,622486,20840
2004-12-17T15:00:00-08:00,2004-12-17,2672,81,70,1228707,678738,12833423,96.839,661240,640340,20900
2005-01-02T15:00:00-08:00,2005-01-02,2762,89,73,1230933,697364,13339371,96.978,678738,658225,20513
2005-01-18T15:00:00-08:00,2005-01-18,2855,79,61,1231507,712413,13778275,97.520,697364,680067,17297
2005-02-03T15:00:00-08:00,2005-02-03,2938,81,67,1231507,727208,14258619,97.329,712413,693383,19030
2005-02-19T15:00:00-08:00,2005-02-19,3030,93,71,1231507,744376,14779339,96.990,727208,705321,21887
2005-03-07T15:00:00-08:00,2005-03-07,3120,85,67,1231507,758702,15226303,97.483,744376,725641,18735
2005-03-23T15:00:00-08:00,2005-03-23,3215,100,74,1231507,776109,15776455,97.152,758702,737094,21608
2005-04-09T15:00:00-07:00,2005-04-09,3321,103,74,1231507,796822,16421299,96.821,776109,751435,24674
2005-04-25T15:00:00-07:00,2005-04-25,3424,132,119,1231779,817601,17111169,96.547,796822,769309,27513
2005-05-11T15:00:00-07:00,2005-05-11,3588,178,151,1257368,838388,17808609,96.727,817601,790840,26761
2005-05-27T15:00:00-07:00,2005-05-27,3771,169,136,1336391,857567,18484405,96.820,838388,811726,26662
2005-06-12T15:00:00-07:00,2005-06-12,3947,181,150,1352741,878479,19197325,96.743,857567,829632,27935
2005-06-28T15:00:00-07:00,2005-06-28,4142,159,117,1365667,901045,19993325,96.660,878479,849136,29343
2005-07-14T15:00:00-07:00,2005-07-14,4290,162,148,1377984,925473,20905221,96.316,901045,867855,33190
2005-07-30T15:00:00-07:00,2005-07-30,4476,183,148,1399773,951350,21815123,96.052,925473,888935,36538
2005-08-15T15:00:00-07:00,2005-08-15,4655,204,191,1414917,981420,22781669,96.268,951350,915845,35505
2005-08-31T15:00:00-07:00,2005-08-31,4884,212,181,1428848,1008329,23761283,96.354,981420,945638,35782
2005-09-16T15:00:00-07:00,2005-09-16,5103,220,207,1445593,1030650,24656059,96.722,1008329,975277,33052
2005-10-02T15:00:00-07:00,2005-10-02,5341,224,184,1457118,1054157,25629803,96.782,1030650,997486,33164
2005-10-18T15:00:00-07:00,2005-10-18,5560,211,182,1476904,1077393,26551897,96.812,1054157,1020554,33603
2005-11-03T15:00:00-08:00,2005-11-03,5776,214,175,1489691,1100962,27573213,96.712,1077393,1041971,35422
2005-11-19T15:00:00-08:00,2005-11-19,5995,205,171,1508933,1123536,28600725,96.594,1100962,1063462,37500
2005-12-05T15:00:00-08:00,2005-12-05,6211,244,191,1525936,1146372,29655177,96.574,1123536,1085039,38497
2005-12-21T15:00:00-08:00,2005-12-21,6454,219,144,1542583,1172316,30859125,96.098,1146372,1101646,44726
2006-01-06T15:00:00-08:00,2006-01-06,6644,202,152,1561561,1200544,32114647,96.121,1172316,1126839,45477
2006-01-22T15:00:00-08:00,2006-01-22,6845,205,177,1579689,1229055,33457571,95.770,1200544,1149764,50780
2006-02-07T15:00:00-08:00,2006-02-07,7070,224,182,1600711,1255786,34761395,95.954,1229055,1179324,49731
2006-02-23T15:00:00-08:00,2006-02-23,7293,222,199,1614059,1283544,36140241,96.201,1255786,1208075,47711
2006-03-11T15:00:00-08:00,2006-03-11,7532,269,219,1636184,1309934,37530133,95.996,1283544,1232148,51396
2006-03-28T14:00:00-08:00,2006-03-28,7794,254,203,1652049,1336675,38999903,95.942,1309934,1256781,53153
2006-04-13T15:00:00-07:00,2006-04-13,8045,277,244,1667249,1361656,40438931,96.102,1336675,1284566,52109
2006-04-29T15:00:00-07:00,2006-04-29,8338,253,231,1692418,1386639,41819793,96.317,1361656,1311513,50143
2006-05-15T15:00:00-07:00,2006-05-15,8640,273,206,1713352,1412809,43240757,96.349,1386639,1336008,50631
2006-05-31T15:00:00-07:00,2006-05-31,8919,280,232,1729580,1440305,44923863,96.192,1412809,1359013,53796
2006-06-16T15:00:00-07:00,2006-06-16,9216,296,241,1747145,1464259,46497725,96.177,1440305,1385241,55064
2006-07-02T15:00:00-07:00,2006-07-02,9502,322,276,1761558,1491286,48082817,96.260,1464259,1409490,54769
2006-07-18T15:00:00-07:00,2006-07-18,9851,328,255,1779682,1519659,49776345,96.195,1491286,1434539,56747
2006-08-03T15:00:00-07:00,2006-08-03,10161,309,263,1795010,1545556,51466437,96.065,1519659,1459866,59793
2006-08-19T15:00:00-07:00,2006-08-19,10474,306,262,1808222,1572037,53253919,96.094,1545556,1485181,60375
2006-09-04T15:00:00-07:00,2006-09-04,10788,324,280,1827527,1599743,55163361,95.957,1572037,1508477,63560
2006-09-20T15:00:00-07:00,2006-09-20,11114,320,275,1844538,1623039,56864139,96.426,1599743,1542576,57167
2006-10-06T15:00:00-07:00,2006-10-06,11457,326,269,1859554,1645643,58517353,96.544,1623039,1566941,56098
2006-10-22T15:00:00-07:00,2006-10-22,11771,330,281,1870342,1668417,60205947,96.436,1645643,1586990,58653
2006-11-07T15:00:00-08:00,2006-11-07,12101,311,283,1870709,1691256,61919231,96.569,1668417,1611172,57245
2006-11-23T15:00:00-08:00,2006-11-23,12459,351,282,1870709,1712827,63678259,96.602,1691256,1633786,57470
2006-12-09T15:00:00-08:00,2006-12-09,12803,374,316,1870709,1732500,65477341,96.456,1712827,1652126,60701
2006-12-25T15:00:00-08:00,2006-12-25,13192,358,306,1870709,1751064,67233187,96.747,1732500,1676146,56354
2007-01-10T15:00:00-08:00,2007-01-10,13561,412,342,1870709,1770310,69192709,96.489,1751064,1689587,61477
2007-01-26T15:00:00-08:00,2007-01-26,13972,408,347,1870709,1790469,71195749,96.432,1770310,1707154,63156
2007-02-11T15:00:00-08:00,2007-02-11,14414,408,301,1870709,1810002,73188445,96.487,1790469,1727576,62893
2007-02-27T15:00:00-08:00,2007-02-27,14772,434,376,1870709,1829374,75233123,96.297,1810002,1742975,67027
2007-03-15T16:00:00-07:00,2007-03-15,15241,385,305,1870709,1847221,77206549,96.590,1829374,1766984,62390
2007-04-01T15:00:00-07:00,2007-04-01,15617,433,377,1870709,1865880,79329741,96.417,1847221,1781027,66194
