ts,date,cumRuntimeMS,algTimeSinceLastMS,qLatencyMS,allVC,realVC,EC,pctSame,matchedVertices,same,different,colourCount
2003-04-02T14:00:00-08:00,2003-04-02,525,30,18,388594,197439,2090969,97.900,190255,186259,3996
2003-04-18T15:00:00-07:00,2003-04-18,549,23,29,430095,203068,2182507,97.993,197439,193477,3962
2003-05-04T15:00:00-07:00,2003-05-04,585,31,33,503045,210175,2288569,97.678,203068,198353,4715
2003-05-20T15:00:00-07:00,2003-05-20,623,25,15,528326,218704,2410013,97.866,210175,205689,4486
2003-06-05T15:00:00-07:00,2003-06-05,645,18,19,528326,226307,2518721,97.450,218704,213128,5576
2003-06-21T15:00:00-07:00,2003-06-21,669,22,21,528326,234466,2655877,97.689,226307,221076,5231
2003-07-07T15:00:00-07:00,2003-07-07,695,22,22,528326,242249,2771713,97.787,234466,229278,5188
2003-07-23T15:00:00-07:00,2003-07-23,723,25,21,528326,249735,2880581,97.837,242249,237009,5240
2003-08-08T15:00:00-07:00,2003-08-08,749,23,19,528326,256427,2989363,97.955,249735,244629,5106
2003-08-24T15:00:00-07:00,2003-08-24,785,28,10,528326,263974,3114547,97.629,256427,250348,6079
2003-09-09T15:00:00-07:00,2003-09-09,810,26,12,528326,272834,3239577,97.782,263974,258119,5855
2003-09-25T15:00:00-07:00,2003-09-25,847,32,3,528326,280943,3358501,97.833,272834,266923,5911
2003-10-11T15:00:00-07:00,2003-10-11,875,28,6,528326,288857,3482755,98.074,280943,275533,5410
2003-10-27T15:00:00-08:00,2003-10-27,906,31,10,528326,297475,3617305,97.860,288857,282676,6181
2003-11-12T15:00:00-08:00,2003-11-12,941,31,7,528326,305056,3754001,97.806,297475,290949,6526
2003-11-28T15:00:00-08:00,2003-11-28,986,42,4,528326,313858,3924317,97.147,305056,296354,8702
2003-12-14T15:00:00-08:00,2003-12-14,1040,53,6,540570,324936,4117753,97.376,313858,305622,8236
2003-12-30T15:00:00-08:00,2003-12-30,1076,42,42,593252,334332,4286887,97.878,324936,318040,6896
2004-01-15T15:00:00-08:00,2004-01-15,1127,55,55,648777,345787,4484117,97.558,334332,326168,8164
2004-01-31T15:00:00-08:00,2004-01-31,1194,65,57,713266,355325,4683105,97.586,345787,337440,8347
2004-02-16T15:00:00-08:00,2004-02-16,1262,56,39,779610,367900,4923213,97.402,355325,346093,9232
2004-03-03T15:00:00-08:00,2004-03-03,1316,46,34,802377,384123,5219807,96.795,367900,356109,11791
2004-03-19T15:00:00-08:00,2004-03-19,1397,59,7,802377,400968,5559863,96.652,384123,371262,12861
2004-04-05T15:00:00-07:00,2004-04-05,1476,81,9,802377,419477,5894845,96.538,400968,387085,13883
2004-04-21T15:00:00-07:00,2004-04-21,1552,70,6,802377,435830,6199681,97.065,419477,407166,12311
2004-05-07T15:00:00-07:00,2004-05-07,1645,91,6,802377,452501,6554649,96.640,435830,421185,14645
2004-05-23T15:00:00-07:00,2004-05-23,1723,74,5,802377,468020,6868553,97.125,452501,439492,13009
2004-06-08T15:00:00-07:00,2004-06-08,1790,64,6,802377,481530,7133109,97.357,468020,455650,12370
2004-06-24T15:00:00-07:00,2004-06-24,1871,80,6,802377,499381,7471251,97.054,481530,467346,14184
2004-07-10T15:00:00-07:00,2004-07-10,1967,93,5,802377,515455,7849013,97.072,499381,484759,14622
2004-07-26T15:00:00-07:00,2004-07-26,2062,93,7,802377,531015,8239555,96.625,515455,498060,17395
2004-08-11T15:00:00-07:00,2004-08-11,2183,132,23,875927,545564,8690231,96.927,531015,514699,16316
2004-08-27T15:00:00-07:00,2004-08-27,2290,112,65,983587,562887,9155103,97.044,545564,529435,16129
2004-09-12T15:00:00-07:00,2004-09-12,2399,121,79,1064312,578040,9560835,97.042,562887,546236,16651
2004-09-28T15:00:00-07:00,2004-09-28,2505,149,117,1152821,594285,9972989,96.854,578040,559856,18184
2004-10-14T15:00:00-07:00,2004-10-14,2650,80,68,1177458,609184,10385847,97.239,594285,577878,16407
2004-10-30T15:00:00-07:00,2004-10-30,2743,76,65,1191430,625725,10849147,96.994,609184,590873,18311
2004-11-15T15:00:00-08:00,2004-11-15,2914,127,8,1210518,643326,11629685,96.822,625725,605842,19883
2004-12-01T15:00:00-08:00,2004-12-01,3067,148,7,1222755,661240,12242281,96.699,643326,622089,21237
2004-12-17T15:00:00-08:00,2004-12-17,3219,145,4,1227507,678738,12833423,96.823,661240,640235,21005
2005-01-02T15:00:00-08:00,2005-01-02,3344,126,8,1228144,697364,13339371,97.015,678738,658480,20258
2005-01-18T15:00:00-08:00,2005-01-18,3454,106,7,1228144,712413,13778275,97.417,697364,679348,18016
2005-02-03T15:00:00-08:00,2005-02-03,3568,110,7,1228144,727208,14258619,97.361,712413,693610,18803
2005-02-19T15:00:00-08:00,2005-02-19,3705,135,9,1228144,744376,14779339,96.978,727208,705233,21975
2005-03-07T15:00:00-08:00,2005-03-07,3809,99,9,1228144,758702,15226303,97.509,744376,725831,18545
2005-03-23T15:00:00-08:00,2005-03-23,3952,137,6,1228144,776109,15776455,97.189,758702,737377,21325
2005-04-09T15:00:00-07:00,2005-04-09,4105,158,15,1228144,796822,16421299,96.839,776109,751578,24531
2005-04-25T15:00:00-07:00,2005-04-25,4280,173,16,1228390,817601,17111169,96.662,796822,770223,26599
2005-05-11T15:00:00-07:00,2005-05-11,4452,199,54,1331287,838388,17808609,96.826,817601,791647,25954
2005-05-27T15:00:00-07:00,2005-05-27,4627,165,62,1344649,857567,18484405,96.829,838388,811800,26588
2005-06-12T15:00:00-07:00,2005-06-12,4802,149,40,1356692,878479,19197325,96.888,857567,830882,26685
2005-06-28T15:00:00-07:00,2005-06-28,4999,181,15,1370849,901045,19993325,96.311,878479,846072,32407
2005-07-14T15:00:00-07:00,2005-07-14,5230,221,9,1387435,925473,20905221,96.420,901045,868785,32260
2005-07-30T15:00:00-07:00,2005-07-30,5455,222,10,1404420,951350,21815123,96.323,925473,891444,34029
2005-08-15T15:00:00-07:00,2005-08-15,5697,243,15,1421728,981420,22781669,96.341,951350,916544,34806
2005-08-31T15:00:00-07:00,2005-08-31,5943,248,26,1437728,1008329,23761283,96.337,981420,945470,35950
2005-09-16T15:00:00-07:00,2005-09-16,6171,208,43,1450940,1030650,24656059,96.761,1008329,975668,32661
2005-10-02T15:00:00-07:00,2005-10-02,6410,233,21,1465542,1054157,25629803,96.795,1030650,997614,33036
2005-10-18T15:00:00-07:00,2005-10-18,6644,260,51,1480573,1077393,26551897,96.732,1054157,1019704,34453
2005-11-03T15:00:00-08:00,2005-11-03,6897,219,16,1499665,1100962,27573213,96.720,1077393,1042057,35336
2005-11-19T15:00:00-08:00,2005-11-19,7160,258,16,1516535,1123536,28600725,96.587,1100962,1063383,37579
2005-12-05T15:00:00-08:00,2005-12-05,7422,261,19,1533028,1146372,29655177,96.617,1123536,1085524,38012
2005-12-21T15:00:00-08:00,2005-12-21,7723,301,23,1550892,1172316,30859125,96.017,1146372,1100708,45664
2006-01-06T15:00:00-08:00,2006-01-06,8034,301,17,1569388,1200544,32114647,96.010,1172316,1125542,46774
2006-01-22T15:00:00-08:00,2006-01-22,8374,325,11,1589587,1229055,33457571,95.950,1200544,1151924,48620
2006-02-07T15:00:00-08:00,2006-02-07,8690,322,23,1607809,1255786,34761395,96.040,1229055,1180386,48669
2006-02-23T15:00:00-08:00,2006-02-23,9041,342,20,1626187,1283544,36140241,96.216,1255786,1208273,47513
2006-03-11T15:00:00-08:00,2006-03-11,9387,347,27,1645298,1309934,37530133,96.105,1283544,1233546,49998
2006-03-28T14:00:00-08:00,2006-03-28,9753,367,34,1664985,1336675,38999903,95.976,1309934,1257220,52714
2006-04-13T15:00:00-07:00,2006-04-13,10120,355,27,1684772,1361656,40438931,95.949,1336675,1282524,54151
2006-04-29T15:00:00-07:00,2006-04-29,10461,348,39,1701572,1386639,41819793,96.335,1361656,1311757,49899
2006-05-15T15:00:00-07:00,2006-05-15,10813,338,29,1718441,1412809,43240757,96.208,1386639,1334064,52575
2006-05-31T15:00:00-07:00,2006-05-31,11237,406,17,1736739,1440305,44923863,96.107,1412809,1357809,55000
2006-06-16T15:00:00-07:00,2006-06-16,11629,402,31,1753295,1464259,46497725,96.109,1440305,1384257,56048
2006-07-02T15:00:00-07:00,2006-07-02,12029,388,24,1768887,1491286,48082817,96.227,1464259,1409012,55247
2006-07-18T15:00:00-07:00,2006-07-18,12448,432,46,1785832,1519659,49776345,96.089,1491286,1432961,58325
2006-08-03T15:00:00-07:00,2006-08-03,12869,434,67,1802790,1545556,51466437,96.313,1519659,1463633,56026
2006-08-19T15:00:00-07:00,2006-08-19,13315,447,73,1819793,1572037,53253919,96.094,1545556,1485183,60373
2006-09-04T15:00:00-07:00,2006-09-04,13796,483,82,1837643,1599743,55163361,95.885,1572037,1507353,64684
2006-09-20T15:00:00-07:00,2006-09-20,14226,413,71,1852741,1623039,56864139,96.482,1599743,1543464,56279
2006-10-06T15:00:00-07:00,2006-10-06,14638,404,67,1867304,1645643,58517353,96.660,1623039,1568823,54216
2006-10-22T15:00:00-07:00,2006-10-22,15051,412,71,1870709,1668417,60205947,96.565,1645643,1589113,56530
2006-11-07T15:00:00-08:00,2006-11-07,15487,444,85,1870709,1691256,61919231,96.479,1668417,1609671,58746
2006-11-23T15:00:00-08:00,2006-11-23,15924,425,77,1870709,1712827,63678259,96.519,1691256,1632375,58881
2006-12-09T15:00:00-08:00,2006-12-09,16371,444,79,1870709,1732500,65477341,96.505,1712827,1652971,59856
2006-12-25T15:00:00-08:00,2006-12-25,16815,453,92,1870709,1751064,67233187,96.624,1732500,1674012,58488
2007-01-10T15:00:00-08:00,2007-01-10,17306,500,106,1870709,1770310,69192709,96.456,1751064,1689009,62055
2007-01-26T15:00:00-08:00,2007-01-26,17799,490,108,1870709,1790469,71195749,96.464,1770310,1707712,62598
2007-02-11T15:00:00-08:00,2007-02-11,18302,507,117,1870709,1810002,73188445,96.467,1790469,1727217,63252
2007-02-27T15:00:00-08:00,2007-02-27,18810,504,119,1870709,1829374,75233123,96.439,1810002,1745549,64453
2007-03-15T16:00:00-07:00,2007-03-15,19301,486,118,1870709,1847221,77206549,96.667,1829374,1768396,60978
2007-04-01T15:00:00-07:00,2007-04-01,19841,542,125,1870709,1865880,79329741,96.442,1847221,1781501,65720
