ts,date,cumRuntimeMS,algTimeSinceLastMS,qLatencyMS,allVC,realVC,EC,,73,259,9479,6276,1710,864,2169,110,10312,69,425,611,1566,11297,1916,1002,975,6413,526,5079,1915,11956,2034,956,208,15,77041,652,20,1352,1918,388,1806,1920,3517,863,1594,24772,2008,78349,397,1923,1105,8707,7,4336,1753,205,17,984,5732,983,70,1924,111,51076,6903,4083,1936,1115,154942,1550,2266,179,1933,37976,2844,1934,57028,1932,84204,1931,490,1935,2312,1925,1846,5081,1930,4378,1917,68,3080,2734,435,1482,1929,1922,4104,2814,1926,1919,1164,1110,1928,2843,4364,1921,4148,2041,
1971-01-24T13:20:00-08:00,1971-01-24,3787,98,83,1580910,1231967,33600000,,5,6,30,34,17,12,22,4,40,3,10,8,18,41,13,14,10,34,11,30,18,26,18,9,7,1,24,9,0,17,19,5,14,10,26,10,14,26,15,26,8,18,13,5,1,27,19,4,0,14,24,10,1,13,2,31,20,14,17,6,24,12,10,3,10,24,26,10,24,17,11,16,5,9,15,16,16,28,15,28,10,1,13,23,9,11,19,10,18,22,16,16,12,12,10,16,29,17,24,20,
1971-02-02T19:33:20-08:00,1971-02-02,3892,97,80,1592576,1248543,34400000,,5,6,35,32,17,14,22,4,38,3,8,11,19,39,20,15,8,32,10,27,8,25,23,9,7,1,38,9,0,8,20,5,13,20,27,11,12,21,16,36,7,19,12,5,1,26,20,4,0,15,21,8,1,21,2,20,20,10,21,6,39,14,9,3,19,20,18,8,20,11,8,8,5,18,18,16,11,21,15,29,11,1,15,15,9,13,20,16,19,21,15,15,14,12,15,18,21,18,24,21,
1971-02-12T01:46:40-08:00,1971-02-12,4015,102,63,1610299,1264568,35200000,,5,6,38,34,15,14,24,4,39,3,10,12,19,35,20,16,10,34,11,27,19,30,19,9,7,1,33,9,0,10,20,5,16,10,27,10,13,21,17,25,6,19,12,5,1,29,18,4,0,16,20,10,1,9,2,33,18,13,20,6,18,14,10,3,10,18,11,10,21,18,13,12,5,18,18,11,18,30,16,23,11,1,12,20,9,11,20,17,21,25,13,16,14,13,10,21,30,11,24,21,
1971-02-21T08:00:00-08:00,1971-02-21,4114,97,66,1620065,1280975,36000000,,5,6,38,34,17,14,23,4,38,3,10,12,19,39,20,16,10,34,11,28,19,28,22,9,7,1,32,9,0,10,20,5,16,10,28,10,13,26,15,24,6,19,12,5,1,29,18,4,0,16,21,10,1,9,2,32,21,13,20,6,24,14,10,3,10,24,18,10,21,18,18,12,5,19,15,17,18,26,16,16,12,1,12,20,9,15,20,17,20,26,18,16,14,13,10,12,30,15,25,21,
1971-03-02T14:13:20-08:00,1971-03-02,4222,97,61,1632272,1295910,36800000,,5,9,37,34,17,14,20,6,40,4,10,12,20,36,18,15,15,34,11,30,19,28,20,11,7,1,40,10,0,13,19,5,9,11,28,12,13,21,16,38,7,19,16,8,1,27,18,6,0,13,22,8,1,11,2,24,21,16,18,17,27,14,16,4,19,24,21,15,8,12,9,18,5,11,16,17,19,21,13,23,15,1,14,17,9,16,12,17,21,16,10,17,11,9,15,16,25,10,24,21,
1971-03-11T20:26:40-08:00,1971-03-11,4317,99,69,1640723,1311165,37600000,,5,9,40,32,18,14,23,6,40,4,10,12,20,37,18,15,15,32,11,28,19,18,20,11,7,1,40,10,0,13,19,5,9,11,28,12,13,27,16,38,7,19,16,8,1,29,21,6,0,13,24,8,1,11,2,17,17,15,18,17,31,14,16,4,19,26,19,18,17,12,13,17,5,11,16,17,19,21,13,22,15,1,14,18,9,16,22,17,22,16,10,18,11,9,15,16,30,10,24,21,
1971-03-21T02:40:00-08:00,1971-03-21,4411,99,80,1651576,1326120,38400000,,5,9,38,33,18,14,23,6,38,4,10,12,20,39,18,15,15,33,11,28,19,27,20,11,7,1,36,10,0,13,19,5,9,11,28,12,13,31,16,27,7,19,16,8,1,29,21,6,0,13,24,8,1,11,2,15,15,15,18,17,27,14,16,4,19,8,19,18,8,12,21,17,5,11,17,17,19,10,13,29,15,1,14,16,9,16,22,17,22,16,21,18,11,9,15,16,31,10,24,21,
1971-03-30T08:53:20-08:00,1971-03-30,4512,95,79,1660630,1340333,39200000,,6,9,40,34,19,14,21,5,40,4,10,11,11,41,19,15,12,32,12,29,16,29,21,12,7,1,40,10,0,18,16,6,15,12,29,13,18,26,16,28,7,20,12,12,1,27,20,5,0,13,23,8,1,12,2,12,16,15,19,6,16,14,17,4,17,16,24,17,26,13,12,16,11,15,18,16,18,16,15,27,12,1,12,13,9,16,19,12,22,17,17,15,11,11,17,10,32,10,22,17,
1971-04-08T15:06:40-08:00,1971-04-08,4618,106,87,1670005,1354149,40000000,,6,9,38,31,19,14,21,5,38,4,10,11,11,40,19,15,12,25,12,30,16,34,21,12,7,1,45,10,0,18,16,6,15,12,25,13,18,29,16,46,7,20,12,8,1,24,20,5,0,13,25,8,1,12,2,32,16,15,19,6,29,14,17,4,17,16,25,17,29,13,21,16,11,15,18,16,18,10,15,26,12,1,12,13,9,16,19,12,23,17,17,15,11,11,17,12,26,10,22,17,
1971-04-17T21:20:00-08:00,1971-04-17,4725,99,83,1679007,1368158,40800000,,6,9,39,33,19,14,15,5,39,4,10,11,19,36,20,15,12,33,12,30,18,34,21,12,7,1,34,10,0,18,16,6,15,12,20,13,18,34,16,42,7,20,12,12,1,28,20,5,0,13,22,8,1,12,2,32,16,16,21,6,22,14,12,4,17,12,25,17,12,13,13,16,11,15,13,16,11,29,15,26,12,1,14,16,9,16,20,12,25,17,17,19,15,11,17,12,29,10,22,17,
