ts,date,cumRuntimeMS,algTimeSinceLastMS,qLatencyMS,allVC,realVC,EC,pctSame,matchedVertices,same,different,colourCount
2002-05-16T15:00:00-07:00,2002-05-16,236,4,5,178155,52456,374395,97.839,51124,50019,1105
2002-06-01T15:00:00-07:00,2002-06-01,244,4,4,181531,55230,401247,97.142,52456,50957,1499
2002-06-17T15:00:00-07:00,2002-06-17,250,3,4,181531,58826,438057,96.755,55230,53438,1792
2002-07-03T15:00:00-07:00,2002-07-03,255,4,4,181531,63387,474231,97.129,58826,57137,1689
2002-07-19T15:00:00-07:00,2002-07-19,261,5,5,181531,67799,510003,97.507,63387,61807,1580
2002-08-04T15:00:00-07:00,2002-08-04,278,16,2,181531,73134,555485,96.785,67799,65619,2180
2002-08-20T15:00:00-07:00,2002-08-20,304,25,2,181531,79439,607619,96.413,73134,70511,2623
2002-09-05T15:00:00-07:00,2002-09-05,342,37,2,181531,85015,669053,95.983,79439,76248,3191
2002-09-21T15:00:00-07:00,2002-09-21,383,39,2,181531,93526,746147,95.568,85015,81247,3768
2002-10-07T15:00:00-07:00,2002-10-07,441,59,4,212906,117908,874921,95.461,93526,89281,4245
2002-10-23T15:00:00-07:00,2002-10-23,572,128,4,315635,135095,1124075,96.661,117908,113971,3937
2002-11-08T15:00:00-08:00,2002-11-08,650,100,30,315635,143884,1288947,97.150,135095,131245,3850
2002-11-24T15:00:00-08:00,2002-11-24,685,26,23,315635,148853,1353583,97.593,143884,140421,3463
2002-12-10T15:00:00-08:00,2002-12-10,711,9,11,315635,153626,1416695,98.200,148853,146173,2680
2002-12-26T15:00:00-08:00,2002-12-26,767,50,2,315635,158393,1529267,98.201,153626,150862,2764
2003-01-11T15:00:00-08:00,2003-01-11,814,45,2,315635,164820,1614057,97.567,158393,154539,3854
2003-01-27T15:00:00-08:00,2003-01-27,861,45,1,315635,171887,1710101,97.264,164820,160311,4509
2003-02-12T15:00:00-08:00,2003-02-12,899,41,6,315635,177510,1794287,97.768,171887,168050,3837
2003-02-28T15:00:00-08:00,2003-02-28,952,48,4,334835,184299,1885755,97.833,177510,173663,3847
2003-03-16T15:00:00-08:00,2003-03-16,1003,50,8,448624,190255,1987371,97.661,184299,179988,4311
2003-04-02T14:00:00-08:00,2003-04-02,1049,40,6,527352,197439,2090969,97.947,190255,186350,3905
2003-04-18T15:00:00-07:00,2003-04-18,1100,46,4,527352,203068,2182507,97.839,197439,193172,4267
2003-05-04T15:00:00-07:00,2003-05-04,1151,48,3,527352,210175,2288569,97.817,203068,198635,4433
2003-05-20T15:00:00-07:00,2003-05-20,1211,57,3,527352,218704,2410013,97.887,210175,205734,4441
2003-06-05T15:00:00-07:00,2003-06-05,1259,47,3,527352,226307,2518721,97.441,218704,213107,5597
2003-06-21T15:00:00-07:00,2003-06-21,1329,71,7,527352,234466,2655877,97.687,226307,221073,5234
2003-07-07T15:00:00-07:00,2003-07-07,1391,56,2,527352,242249,2771713,97.920,234466,229588,4878
2003-07-23T15:00:00-07:00,2003-07-23,1450,56,1,527352,249735,2880581,97.838,242249,237011,5238
2003-08-08T15:00:00-07:00,2003-08-08,1498,51,6,527352,256427,2989363,97.921,249735,244542,5193
2003-08-24T15:00:00-07:00,2003-08-24,1565,63,5,527352,263974,3114547,97.508,256427,250036,6391
2003-09-09T15:00:00-07:00,2003-09-09,1621,54,14,527352,272834,3239577,97.740,263974,258008,5966
2003-09-25T15:00:00-07:00,2003-09-25,1680,55,3,527352,280943,3358501,97.894,272834,267089,5745
2003-10-11T15:00:00-07:00,2003-10-11,1743,68,10,527352,288857,3482755,98.029,280943,275405,5538
2003-10-27T15:00:00-08:00,2003-10-27,1818,67,4,527352,297475,3617305,97.751,288857,282360,6497
2003-11-12T15:00:00-08:00,2003-11-12,1884,63,3,527352,305056,3754001,97.791,297475,290904,6571
2003-11-28T15:00:00-08:00,2003-11-28,1966,85,9,527352,313858,3924317,97.264,305056,296709,8347
2003-12-14T15:00:00-08:00,2003-12-14,2061,90,7,563022,324936,4117753,97.277,313858,305312,8546
2003-12-30T15:00:00-08:00,2003-12-30,2149,87,11,664898,334332,4286887,97.889,324936,318076,6860
2004-01-15T15:00:00-08:00,2004-01-15,2245,90,12,787473,345787,4484117,97.484,334332,325921,8411
2004-01-31T15:00:00-08:00,2004-01-31,2349,95,11,801269,355325,4683105,97.615,345787,337539,8248
2004-02-16T15:00:00-08:00,2004-02-16,2467,108,5,801269,367900,4923213,97.320,355325,345801,9524
2004-03-03T15:00:00-08:00,2004-03-03,2617,154,11,801269,384123,5219807,96.726,367900,355855,12045
2004-03-19T15:00:00-08:00,2004-03-19,2780,159,12,801269,400968,5559863,96.454,384123,370502,13621
2004-04-05T15:00:00-07:00,2004-04-05,2952,166,9,801269,419477,5894845,96.550,400968,387136,13832
2004-04-21T15:00:00-07:00,2004-04-21,3108,149,5,801269,435830,6199681,96.938,419477,406633,12844
2004-05-07T15:00:00-07:00,2004-05-07,3280,170,6,801269,452501,6554649,96.983,435830,422681,13149
2004-05-23T15:00:00-07:00,2004-05-23,3438,154,5,801269,468020,6868553,97.106,452501,439405,13096
2004-06-08T15:00:00-07:00,2004-06-08,3567,129,7,801269,481530,7133109,97.562,468020,456609,11411
2004-06-24T15:00:00-07:00,2004-06-24,3744,170,5,801269,499381,7471251,97.044,481530,467294,14236
2004-07-10T15:00:00-07:00,2004-07-10,3933,185,4,801269,515455,7849013,97.017,499381,484483,14898
2004-07-26T15:00:00-07:00,2004-07-26,4130,194,4,801463,531015,8239555,96.683,515455,498357,17098
2004-08-11T15:00:00-07:00,2004-08-11,4351,218,9,1005671,545564,8690231,97.038,531015,515286,15729
2004-08-27T15:00:00-07:00,2004-08-27,4578,222,13,1156307,562887,9155103,97.056,545564,529501,16063
2004-09-12T15:00:00-07:00,2004-09-12,4790,219,29,1165528,578040,9560835,96.890,562887,545381,17506
2004-09-28T15:00:00-07:00,2004-09-28,4992,175,5,1174322,594285,9972989,96.989,578040,560635,17405
2004-10-14T15:00:00-07:00,2004-10-14,5202,212,10,1183934,609184,10385847,97.180,594285,577529,16756
2004-10-30T15:00:00-07:00,2004-10-30,5427,220,13,1194031,625725,10849147,97.086,609184,591431,17753
2004-11-15T15:00:00-08:00,2004-11-15,5816,381,8,1210317,643326,11629685,96.738,625725,605314,20411
2004-12-01T15:00:00-08:00,2004-12-01,6129,305,5,1222515,661240,12242281,96.667,643326,621885,21441
2004-12-17T15:00:00-08:00,2004-12-17,6425,294,7,1226565,678738,12833423,96.787,661240,639996,21244
2005-01-02T15:00:00-08:00,2005-01-02,6677,250,9,1227108,697364,13339371,96.808,678738,657074,21664
2005-01-18T15:00:00-08:00,2005-01-18,6899,216,7,1227108,712413,13778275,97.491,697364,679869,17495
2005-02-03T15:00:00-08:00,2005-02-03,7132,231,9,1227108,727208,14258619,97.305,712413,693214,19199
2005-02-19T15:00:00-08:00,2005-02-19,7392,260,13,1227108,744376,14779339,97.029,727208,705601,21607
2005-03-07T15:00:00-08:00,2005-03-07,7613,233,28,1227108,758702,15226303,97.523,744376,725937,18439
2005-03-23T15:00:00-08:00,2005-03-23,7890,257,12,1227108,776109,15776455,97.227,758702,737660,21042
2005-04-09T15:00:00-07:00,2005-04-09,8212,313,7,1227108,796822,16421299,96.834,776109,751538,24571
2005-04-25T15:00:00-07:00,2005-04-25,8558,343,9,1299768,817601,17111169,96.546,796822,769298,27524
2005-05-11T15:00:00-07:00,2005-05-11,8907,346,13,1332676,838388,17808609,96.769,817601,791186,26415
2005-05-27T15:00:00-07:00,2005-05-27,9246,333,15,1344773,857567,18484405,96.906,838388,812445,25943
2005-06-12T15:00:00-07:00,2005-06-12,9602,347,12,1356932,878479,19197325,96.868,857567,830706,26861
2005-06-28T15:00:00-07:00,2005-06-28,9998,389,10,1371071,901045,19993325,96.632,878479,848890,29589
2005-07-14T15:00:00-07:00,2005-07-14,10461,453,5,1387695,925473,20905221,96.175,901045,866580,34465
2005-07-30T15:00:00-07:00,2005-07-30,10916,454,8,1404924,951350,21815123,96.367,925473,891849,33624
2005-08-15T15:00:00-07:00,2005-08-15,11395,476,10,1421835,981420,22781669,96.216,951350,915348,36002
2005-08-31T15:00:00-07:00,2005-08-31,11881,485,16,1437794,1008329,23761283,96.411,981420,946201,35219
2005-09-16T15:00:00-07:00,2005-09-16,12337,443,9,1451078,1030650,24656059,96.634,1008329,974387,33942
2005-10-02T15:00:00-07:00,2005-10-02,12825,480,6,1465961,1054157,25629803,96.713,1030650,996772,33878
2005-10-18T15:00:00-07:00,2005-10-18,13283,459,12,1480713,1077393,26551897,96.753,1054157,1019928,34229
2005-11-03T15:00:00-08:00,2005-11-03,13788,498,9,1499812,1100962,27573213,96.600,1077393,1040762,36631
2005-11-19T15:00:00-08:00,2005-11-19,14306,512,9,1516449,1123536,28600725,96.682,1100962,1064434,36528
2005-12-05T15:00:00-08:00,2005-12-05,14836,521,5,1533084,1146372,29655177,96.589,1123536,1085208,38328
2005-12-21T15:00:00-08:00,2005-12-21,15438,622,29,1550875,1172316,30859125,96.093,1146372,1101581,44791
2006-01-06T15:00:00-08:00,2006-01-06,16058,599,12,1569409,1200544,32114647,96.199,1172316,1127756,44560
2006-01-22T15:00:00-08:00,2006-01-22,16730,671,19,1589390,1229055,33457571,95.930,1200544,1151676,48868
2006-02-07T15:00:00-08:00,2006-02-07,17389,643,8,1608044,1255786,34761395,96.016,1229055,1180086,48969
2006-02-23T15:00:00-08:00,2006-02-23,18078,682,8,1626318,1283544,36140241,96.135,1255786,1207256,48530
2006-03-11T15:00:00-08:00,2006-03-11,18774,690,7,1645473,1309934,37530133,96.078,1283544,1233205,50339
2006-03-28T14:00:00-08:00,2006-03-28,19508,737,14,1665218,1336675,38999903,95.928,1309934,1256594,53340
2006-04-13T15:00:00-07:00,2006-04-13,20224,709,18,1684657,1361656,40438931,96.198,1336675,1285850,50825
2006-04-29T15:00:00-07:00,2006-04-29,20919,678,7,1701667,1386639,41819793,96.349,1361656,1311945,49711
2006-05-15T15:00:00-07:00,2006-05-15,21624,706,16,1718505,1412809,43240757,96.305,1386639,1335396,51243
2006-05-31T15:00:00-07:00,2006-05-31,22471,834,8,1736841,1440305,44923863,96.147,1412809,1358372,54437
2006-06-16T15:00:00-07:00,2006-06-16,23249,780,15,1753306,1464259,46497725,96.109,1440305,1384258,56047
2006-07-02T15:00:00-07:00,2006-07-02,24044,787,12,1768841,1491286,48082817,96.202,1464259,1408653,55606
2006-07-18T15:00:00-07:00,2006-07-18,24892,845,16,1785884,1519659,49776345,96.136,1491286,1433658,57628
2006-08-03T15:00:00-07:00,2006-08-03,25736,838,17,1802927,1545556,51466437,96.238,1519659,1462494,57165
2006-08-19T15:00:00-07:00,2006-08-19,26631,885,12,1819875,1572037,53253919,96.173,1545556,1486414,59142
2006-09-04T15:00:00-07:00,2006-09-04,27587,948,9,1837684,1599743,55163361,95.991,1572037,1509010,63027
2006-09-20T15:00:00-07:00,2006-09-20,28433,844,12,1852633,1623039,56864139,96.432,1599743,1542668,57075
2006-10-06T15:00:00-07:00,2006-10-06,29263,827,19,1867248,1645643,58517353,96.528,1623039,1566685,56354
2006-10-22T15:00:00-07:00,2006-10-22,30109,831,9,1870709,1668417,60205947,96.480,1645643,1587724,57919
2006-11-07T15:00:00-08:00,2006-11-07,30964,854,12,1870709,1691256,61919231,96.577,1668417,1611312,57105
2006-11-23T15:00:00-08:00,2006-11-23,31844,873,10,1870709,1712827,63678259,96.553,1691256,1632965,58291
2006-12-09T15:00:00-08:00,2006-12-09,32747,897,8,1870709,1732500,65477341,96.380,1712827,1650816,62011
2006-12-25T15:00:00-08:00,2006-12-25,33625,887,23,1870709,1751064,67233187,96.557,1732500,1672857,59643
2007-01-10T15:00:00-08:00,2007-01-10,34601,962,13,1870709,1770310,69192709,96.500,1751064,1689785,61279
2007-01-26T15:00:00-08:00,2007-01-26,35599,997,17,1870709,1790469,71195749,96.479,1770310,1707980,62330
2007-02-11T15:00:00-08:00,2007-02-11,36601,992,11,1870709,1810002,73188445,96.465,1790469,1727172,63297
2007-02-27T15:00:00-08:00,2007-02-27,37617,1013,14,1870709,1829374,75233123,96.432,1810002,1745428,64574
2007-03-15T16:00:00-07:00,2007-03-15,38609,983,10,1870709,1847221,77206549,96.665,1829374,1768370,61004
2007-04-01T15:00:00-07:00,2007-04-01,39670,1057,11,1870709,1865880,79329741,96.508,1847221,1782723,64498
