ts,date,cumRuntimeMS,algTimeSinceLastMS,qLatencyMS,allVC,realVC,EC,,73,259,9479,6276,1710,864,2169,110,10312,69,425,611,1566,11297,1916,1002,975,6413,526,5079,1915,11956,2034,956,208,15,77041,652,20,1352,1918,388,1806,1920,3517,863,1594,24772,2008,78349,397,1923,1105,8707,7,4336,1753,205,17,984,5732,983,70,1924,111,51076,6903,4083,1936,1115,154942,1550,2266,179,1933,37976,2844,1934,57028,1932,84204,1931,490,1935,2312,1925,1846,5081,1930,4378,1917,68,3080,2734,435,1482,1929,1922,4104,2814,1926,1919,1164,1110,1928,2843,4364,1921,4148,2041,
1970-07-14T03:40:00-07:00,1970-07-14,2235,106,89,1255869,808448,16800000,,38,8,22,27,16,7,19,39,33,0,9,36,10,31,13,10,9,37,6,29,19,9,17,6,39,0,22,5,0,9,14,7,12,9,17,12,4,26,11,26,8,18,14,9,1,18,13,3,3,9,18,14,4,6,2,9,13,9,17,8,26,13,9,34,9,9,36,9,9,8,9,13,7,17,31,14,12,17,13,21,11,2,10,30,7,37,13,9,17,22,9,17,7,12,9,6,17,5,15,9,
1970-07-23T09:53:20-07:00,1970-07-23,2345,98,80,1255869,831949,17600000,,39,8,14,37,19,9,17,4,28,0,7,41,13,33,16,11,6,27,6,30,36,7,22,6,37,0,23,3,0,10,14,2,15,14,15,10,4,12,12,40,8,15,6,12,1,21,14,4,3,7,18,38,4,16,1,11,11,10,16,8,12,12,13,5,14,11,28,14,11,8,9,13,13,5,10,14,13,19,28,16,9,2,11,18,8,7,16,38,22,27,7,12,6,13,7,7,31,5,25,6,
1970-08-01T16:06:40-07:00,1970-08-01,2473,113,69,1255869,855180,18400000,,43,40,18,27,11,42,20,38,31,0,9,40,12,32,16,10,32,19,6,30,19,25,21,9,38,0,37,5,0,15,13,7,41,18,16,8,17,21,13,12,5,19,13,8,40,20,15,5,3,9,17,6,2,18,2,27,12,12,13,14,21,12,13,2,16,21,26,38,8,11,11,13,7,16,13,13,15,18,13,10,8,2,12,18,11,18,19,13,19,19,9,16,10,11,41,13,29,39,20,16,
1970-08-10T22:20:00-07:00,1970-08-10,2611,160,96,1345993,878543,19200000,,41,39,25,38,16,6,21,4,33,43,5,39,17,35,20,9,9,26,7,31,44,16,17,40,4,0,21,5,2,38,18,1,12,38,20,12,13,23,14,27,8,10,10,8,1,26,11,3,42,40,17,9,4,11,1,27,9,6,16,13,21,15,20,5,14,21,11,15,9,13,16,10,10,11,13,12,12,14,14,16,9,2,11,15,6,5,14,16,20,14,5,15,7,12,16,5,26,5,21,14,
1970-08-20T04:33:20-07:00,1970-08-20,2745,117,91,1366264,901264,20000000,,43,6,18,27,12,41,15,40,36,0,10,6,15,37,21,12,14,27,8,21,20,17,21,10,3,0,28,7,2,16,8,2,20,13,21,8,39,30,13,18,5,8,13,21,1,28,10,6,3,10,19,8,4,16,1,20,18,13,21,6,18,15,23,4,16,18,27,20,20,39,12,8,12,20,16,16,15,23,16,12,12,39,8,17,7,17,13,16,21,20,18,12,13,15,8,15,31,5,19,16,
1970-08-29T10:46:40-07:00,1970-08-29,2862,116,94,1378571,922487,20800000,,40,39,16,29,14,42,18,38,36,0,7,8,10,35,13,10,13,29,5,25,18,11,15,7,41,0,28,6,0,12,7,2,39,7,15,12,11,28,16,29,8,15,15,7,39,20,15,5,3,11,22,13,3,16,41,29,12,11,12,14,18,9,11,6,10,12,23,13,18,13,10,12,6,13,21,12,14,41,11,25,11,2,12,16,10,11,13,12,19,11,15,12,10,11,7,11,29,4,22,11,
1970-09-07T17:00:00-07:00,1970-09-07,2997,148,113,1395276,945287,21600000,,45,8,26,39,19,9,17,44,36,43,7,41,12,34,15,10,6,27,6,28,13,13,17,7,40,0,33,5,0,15,39,2,14,20,20,9,11,27,11,18,8,14,11,18,38,17,15,3,3,7,20,13,3,15,41,29,7,11,15,8,27,40,20,5,10,18,22,13,18,36,7,15,12,9,15,13,14,26,24,23,6,2,12,13,8,13,16,15,16,20,17,39,9,12,6,13,24,13,18,16,
1970-09-16T23:13:20-07:00,1970-09-16,3147,118,86,1412044,969962,22400000,,41,8,22,24,14,9,19,5,29,0,7,38,13,34,12,10,12,24,36,31,37,6,38,7,5,0,20,5,0,39,15,2,10,39,26,11,17,20,14,26,8,15,6,17,37,19,7,3,37,7,16,14,3,17,39,26,17,11,17,8,16,13,12,2,12,17,26,14,16,8,7,6,39,15,11,15,13,14,12,23,38,2,10,18,34,7,14,12,20,23,17,15,13,13,7,6,26,4,21,7,
1970-09-26T05:26:40-07:00,1970-09-26,3274,156,121,1422954,992943,23200000,,40,8,15,26,18,42,17,39,28,0,41,6,14,36,13,10,16,31,7,25,15,6,25,7,5,0,26,4,2,9,15,2,15,22,22,12,10,19,12,15,6,15,7,17,38,14,19,6,4,9,20,10,3,21,1,15,20,18,16,16,19,13,19,4,22,9,9,13,9,8,14,7,40,15,41,18,14,18,18,24,7,2,10,21,8,7,15,13,21,22,9,13,11,14,7,18,31,6,23,7,
1970-10-05T11:40:00-07:00,1970-10-05,3446,133,86,1438687,1014796,24000000,,41,7,21,30,19,45,15,5,33,0,42,44,17,35,40,12,16,30,8,28,23,31,25,42,6,0,25,36,0,40,11,3,13,9,18,6,17,14,11,24,6,18,8,14,2,24,10,7,43,14,20,8,43,21,1,18,18,8,40,15,21,14,14,4,11,14,8,23,14,14,20,10,13,23,18,18,17,23,14,14,13,2,13,19,10,18,12,40,21,23,18,40,12,17,8,23,30,5,24,8,
1970-10-14T17:53:20-07:00,1970-10-14,3568,154,123,1448883,1034321,24800000,,46,7,16,44,20,43,20,45,35,0,8,41,14,33,17,10,13,32,6,30,11,11,41,6,3,0,31,5,0,8,6,2,16,26,17,12,14,24,12,27,7,24,12,6,1,21,17,5,3,8,18,15,4,17,39,27,13,13,17,7,6,16,5,2,24,13,27,11,13,7,21,11,11,14,13,16,14,23,27,14,11,2,12,15,7,12,11,5,22,23,18,16,9,15,6,24,32,8,13,12,
1970-10-24T00:06:40-07:00,1970-10-24,3719,124,99,1458238,1053403,25600000,,40,8,24,29,18,41,22,42,34,0,7,43,14,33,18,11,36,29,6,31,13,10,20,10,4,0,26,3,2,16,6,2,16,21,21,13,9,25,12,31,8,20,13,10,35,26,13,5,4,11,19,13,3,21,1,31,21,10,18,8,21,10,21,7,21,10,29,18,21,8,18,7,13,15,18,13,14,24,21,22,7,2,15,19,8,6,18,21,17,28,17,17,14,16,6,10,32,5,19,13,
1970-11-02T05:20:00-08:00,1970-11-02,3850,133,106,1471896,1073904,26400000,,47,6,21,31,16,44,13,5,32,0,42,43,18,36,22,12,15,21,39,22,21,34,18,10,4,0,37,35,0,11,10,5,12,10,22,37,12,37,14,23,12,17,13,10,1,27,17,5,4,3,20,9,1,15,43,31,17,8,22,19,10,13,11,3,10,17,17,41,17,14,7,11,11,15,14,24,18,28,40,42,14,2,14,18,11,14,9,14,21,21,14,8,12,41,11,11,21,14,23,15,
