ts,date,cumRuntimeMS,algTimeSinceLastMS,qLatencyMS,allVC,realVC,EC,pctSame,matchedVertices,same,different,colourCount
2003-08-24T15:00:00-07:00,2003-08-24,680,29,24,531204,263974,3114547,97.701,256427,250531,5896
2003-09-09T15:00:00-07:00,2003-09-09,709,24,26,531204,272834,3239577,97.871,263974,258353,5621
2003-09-25T15:00:00-07:00,2003-09-25,739,33,26,531204,280943,3358501,97.891,272834,267080,5754
2003-10-11T15:00:00-07:00,2003-10-11,770,28,27,531204,288857,3482755,97.877,280943,274978,5965
2003-10-27T15:00:00-08:00,2003-10-27,805,32,24,531204,297475,3617305,97.776,288857,282432,6425
2003-11-12T15:00:00-08:00,2003-11-12,834,27,28,531204,305056,3754001,97.933,297475,291325,6150
2003-11-28T15:00:00-08:00,2003-11-28,868,34,30,531204,313858,3924317,97.365,305056,297018,8038
2003-12-14T15:00:00-08:00,2003-12-14,907,39,40,531204,324936,4117753,97.536,313858,306124,7734
2003-12-30T15:00:00-08:00,2003-12-30,957,51,61,548133,334332,4286887,97.719,324936,317525,7411
2004-01-15T15:00:00-08:00,2004-01-15,1026,72,74,640588,345787,4484117,97.509,334332,326005,8327
2004-01-31T15:00:00-08:00,2004-01-31,1111,76,66,735118,355325,4683105,97.727,345787,337926,7861
2004-02-16T15:00:00-08:00,2004-02-16,1188,59,36,805326,367900,4923213,97.423,355325,346169,9156
2004-03-03T15:00:00-08:00,2004-03-03,1237,48,40,805326,384123,5219807,96.682,367900,355694,12206
2004-03-19T15:00:00-08:00,2004-03-19,1288,66,46,805326,400968,5559863,96.435,384123,370429,13694
2004-04-05T15:00:00-07:00,2004-04-05,1349,40,39,805326,419477,5894845,96.510,400968,386976,13992
2004-04-21T15:00:00-07:00,2004-04-21,1401,53,40,805326,435830,6199681,96.936,419477,406623,12854
2004-05-07T15:00:00-07:00,2004-05-07,1454,49,48,805326,452501,6554649,96.922,435830,422413,13417
2004-05-23T15:00:00-07:00,2004-05-23,1519,59,46,805326,468020,6868553,97.052,452501,439161,13340
2004-06-08T15:00:00-07:00,2004-06-08,1572,57,57,805326,481530,7133109,97.790,468020,457677,10343
2004-06-24T15:00:00-07:00,2004-06-24,1639,63,54,805326,499381,7471251,97.012,481530,467140,14390
2004-07-10T15:00:00-07:00,2004-07-10,1709,71,56,805326,515455,7849013,96.964,499381,484222,15159
2004-07-26T15:00:00-07:00,2004-07-26,1799,77,45,805326,531015,8239555,96.587,515455,497865,17590
2004-08-11T15:00:00-07:00,2004-08-11,1867,107,93,812121,545564,8690231,97.052,531015,515359,15656
2004-08-27T15:00:00-07:00,2004-08-27,1989,106,98,866276,562887,9155103,96.985,545564,529116,16448
2004-09-12T15:00:00-07:00,2004-09-12,2104,103,95,958726,578040,9560835,97.175,562887,546984,15903
2004-09-28T15:00:00-07:00,2004-09-28,2216,128,130,1076250,594285,9972989,96.887,578040,560048,17992
2004-10-14T15:00:00-07:00,2004-10-14,2370,132,76,1177373,609184,10385847,97.197,594285,577629,16656
2004-10-30T15:00:00-07:00,2004-10-30,2465,65,66,1189997,625725,10849147,96.966,609184,590703,18481
2004-11-15T15:00:00-08:00,2004-11-15,2558,114,80,1205394,643326,11629685,96.737,625725,605307,20418
2004-12-01T15:00:00-08:00,2004-12-01,2653,80,74,1216030,661240,12242281,96.711,643326,622167,21159
2004-12-17T15:00:00-08:00,2004-12-17,2742,92,83,1228220,678738,12833423,96.782,661240,639963,21277
2005-01-02T15:00:00-08:00,2005-01-02,2844,88,77,1236255,697364,13339371,96.976,678738,658211,20527
2005-01-18T15:00:00-08:00,2005-01-18,2939,80,66,1237260,712413,13778275,97.508,697364,679989,17375
2005-02-03T15:00:00-08:00,2005-02-03,3017,85,75,1237260,727208,14258619,97.399,712413,693885,18528
2005-02-19T15:00:00-08:00,2005-02-19,3107,85,84,1237260,744376,14779339,97.027,727208,705590,21618
2005-03-07T15:00:00-08:00,2005-03-07,3205,94,77,1237260,758702,15226303,97.204,744376,723563,20813
2005-03-23T15:00:00-08:00,2005-03-23,3299,100,88,1237260,776109,15776455,97.095,758702,736660,22042
2005-04-09T15:00:00-07:00,2005-04-09,3414,121,91,1237260,796822,16421299,96.807,776109,751331,24778
2005-04-25T15:00:00-07:00,2005-04-25,3529,134,118,1237260,817601,17111169,96.654,796822,770160,26662
2005-05-11T15:00:00-07:00,2005-05-11,3679,154,166,1249369,838388,17808609,96.814,817601,791551,26050
2005-05-27T15:00:00-07:00,2005-05-27,3879,187,123,1340994,857567,18484405,96.906,838388,812448,25940
2005-06-12T15:00:00-07:00,2005-06-12,4038,171,153,1351344,878479,19197325,96.861,857567,830648,26919
2005-06-28T15:00:00-07:00,2005-06-28,4223,173,142,1365786,901045,19993325,96.696,878479,849455,29024
2005-07-14T15:00:00-07:00,2005-07-14,4403,170,139,1380653,925473,20905221,96.276,901045,867494,33551
2005-07-30T15:00:00-07:00,2005-07-30,4567,180,166,1394792,951350,21815123,96.242,925473,890691,34782
2005-08-15T15:00:00-07:00,2005-08-15,4770,182,158,1412760,981420,22781669,96.286,951350,916016,35334
2005-08-31T15:00:00-07:00,2005-08-31,4966,204,178,1434982,1008329,23761283,96.543,981420,947491,33929
2005-09-16T15:00:00-07:00,2005-09-16,5183,208,189,1442798,1030650,24656059,96.607,1008329,974116,34213
2005-10-02T15:00:00-07:00,2005-10-02,5413,227,191,1460708,1054157,25629803,96.810,1030650,997772,32878
2005-10-18T15:00:00-07:00,2005-10-18,5648,239,181,1473952,1077393,26551897,96.681,1054157,1019173,34984
2005-11-03T15:00:00-08:00,2005-11-03,5871,196,156,1488449,1100962,27573213,96.639,1077393,1041184,36209
2005-11-19T15:00:00-08:00,2005-11-19,6055,202,185,1508470,1123536,28600725,96.557,1100962,1063056,37906
2005-12-05T15:00:00-08:00,2005-12-05,6270,232,200,1524075,1146372,29655177,96.504,1123536,1084259,39277
2005-12-21T15:00:00-08:00,2005-12-21,6529,216,143,1543607,1172316,30859125,96.018,1146372,1100728,45644
2006-01-06T15:00:00-08:00,2006-01-06,6711,203,165,1559488,1200544,32114647,96.126,1172316,1126897,45419
2006-01-22T15:00:00-08:00,2006-01-22,6916,212,171,1578281,1229055,33457571,95.783,1200544,1149917,50627
2006-02-07T15:00:00-08:00,2006-02-07,7133,214,202,1599766,1255786,34761395,95.932,1229055,1179054,50001
2006-02-23T15:00:00-08:00,2006-02-23,7392,254,219,1614226,1283544,36140241,96.077,1255786,1206524,49262
2006-03-11T15:00:00-08:00,2006-03-11,7650,269,192,1634235,1309934,37530133,96.062,1283544,1233003,50541
2006-03-28T14:00:00-08:00,2006-03-28,7895,259,211,1657534,1336675,38999903,96.036,1309934,1258014,51920
2006-04-13T15:00:00-07:00,2006-04-13,8186,249,176,1676001,1361656,40438931,96.274,1336675,1286872,49803
2006-04-29T15:00:00-07:00,2006-04-29,8427,238,214,1692079,1386639,41819793,96.285,1361656,1311065,50591
2006-05-15T15:00:00-07:00,2006-05-15,8689,279,215,1712109,1412809,43240757,96.322,1386639,1335634,51005
2006-05-31T15:00:00-07:00,2006-05-31,8980,304,220,1730561,1440305,44923863,96.157,1412809,1358509,54300
2006-06-16T15:00:00-07:00,2006-06-16,9263,275,255,1744043,1464259,46497725,96.122,1440305,1384446,55859
2006-07-02T15:00:00-07:00,2006-07-02,9580,314,219,1762083,1491286,48082817,96.199,1464259,1408598,55661
2006-07-18T15:00:00-07:00,2006-07-18,9884,302,223,1779590,1519659,49776345,96.188,1491286,1434431,56855
2006-08-03T15:00:00-07:00,2006-08-03,10190,305,229,1795260,1545556,51466437,96.150,1519659,1461151,58508
2006-08-19T15:00:00-07:00,2006-08-19,10508,301,236,1812910,1572037,53253919,96.179,1545556,1486508,59048
2006-09-04T15:00:00-07:00,2006-09-04,10837,312,236,1830510,1599743,55163361,95.940,1572037,1508213,63824
2006-09-20T15:00:00-07:00,2006-09-20,11155,336,250,1847806,1623039,56864139,96.472,1599743,1543305,56438
2006-10-06T15:00:00-07:00,2006-10-06,11459,306,246,1858968,1645643,58517353,96.624,1623039,1568243,54796
2006-10-22T15:00:00-07:00,2006-10-22,11757,316,268,1870489,1668417,60205947,96.466,1645643,1587478,58165
2006-11-07T15:00:00-08:00,2006-11-07,12075,294,266,1870709,1691256,61919231,96.591,1668417,1611549,56868
2006-11-23T15:00:00-08:00,2006-11-23,12407,324,269,1870709,1712827,63678259,96.545,1691256,1632831,58425
2006-12-09T15:00:00-08:00,2006-12-09,12721,332,316,1870709,1732500,65477341,96.513,1712827,1653093,59734
2006-12-25T15:00:00-08:00,2006-12-25,13121,360,284,1870709,1751064,67233187,96.697,1732500,1675280,57220
2007-01-10T15:00:00-08:00,2007-01-10,13507,392,293,1870709,1770310,69192709,96.393,1751064,1687910,63154
2007-01-26T15:00:00-08:00,2007-01-26,13867,380,314,1870709,1790469,71195749,96.433,1770310,1707163,63147
2007-02-11T15:00:00-08:00,2007-02-11,14242,389,315,1870709,1810002,73188445,96.458,1790469,1727049,63420
2007-02-27T15:00:00-08:00,2007-02-27,14615,394,339,1870709,1829374,75233123,96.396,1810002,1744761,65241
2007-03-15T16:00:00-07:00,2007-03-15,15007,414,373,1870709,1847221,77206549,96.582,1829374,1766844,62530
2007-04-01T15:00:00-07:00,2007-04-01,15433,435,412,1870709,1865880,79329741,96.388,1847221,1780497,66724
