ts,date,cumRuntimeMS,algTimeSinceLastMS,qLatencyMS,allVC,realVC,EC,pctSame,matchedVertices,same,different,colourCount
2006-11-07T15:00:00-08:00,2006-11-07,11971,370,294,1870709,1691256,61919231,96.502,1668417,1610061,58356
2006-11-23T15:00:00-08:00,2006-11-23,12320,324,269,1870709,1712827,63678259,96.518,1691256,1632370,58886
2006-12-09T15:00:00-08:00,2006-12-09,12646,334,285,1870709,1732500,65477341,96.461,1712827,1652210,60617
2006-12-25T15:00:00-08:00,2006-12-25,13000,312,266,1870709,1751064,67233187,96.672,1732500,1674849,57651
2007-01-10T15:00:00-08:00,2007-01-10,13326,366,283,1870709,1770310,69192709,96.527,1751064,1690254,60810
2007-01-26T15:00:00-08:00,2007-01-26,13668,378,327,1870709,1790469,71195749,96.345,1770310,1705600,64710
2007-02-11T15:00:00-08:00,2007-02-11,14074,398,313,1870709,1810002,73188445,96.416,1790469,1726299,64170
2007-02-27T15:00:00-08:00,2007-02-27,14467,366,296,1870709,1829374,75233123,96.471,1810002,1746125,63877
2007-03-15T16:00:00-07:00,2007-03-15,14837,369,312,1870709,1847221,77206549,96.428,1829374,1764023,65351
2007-04-01T15:00:00-07:00,2007-04-01,15203,413,352,1870709,1865880,79329741,96.451,1847221,1781665,65556
