ts,date,cumRuntimeMS,algTimeSinceLastMS,qLatencyMS,allVC,realVC,EC,pctSame,matchedVertices,same,different,colourCount
2002-07-03T15:00:00-07:00,2002-07-03,244,13,1,180576,63387,474231,96.869,58826,56984,1842
2002-07-19T15:00:00-07:00,2002-07-19,258,13,2,180576,67799,510003,97.476,63387,61787,1600
2002-08-04T15:00:00-07:00,2002-08-04,283,23,1,180576,73134,555485,96.827,67799,65648,2151
2002-08-20T15:00:00-07:00,2002-08-20,307,26,4,180576,79439,607619,96.207,73134,70360,2774
2002-09-05T15:00:00-07:00,2002-09-05,337,30,6,180576,85015,669053,96.188,79439,76411,3028
2002-09-21T15:00:00-07:00,2002-09-21,383,39,1,180576,93526,746147,95.988,85015,81604,3411
2002-10-07T15:00:00-07:00,2002-10-07,437,60,10,222986,117908,874921,95.070,93526,88915,4611
2002-10-23T15:00:00-07:00,2002-10-23,563,118,7,315037,135095,1124075,96.683,117908,113997,3911
2002-11-08T15:00:00-08:00,2002-11-08,646,81,11,315037,143884,1288947,97.220,135095,131339,3756
2002-11-24T15:00:00-08:00,2002-11-24,687,32,3,315037,148853,1353583,97.746,143884,140641,3243
2002-12-10T15:00:00-08:00,2002-12-10,716,27,3,315037,153626,1416695,97.943,148853,145791,3062
2002-12-26T15:00:00-08:00,2002-12-26,767,49,2,315037,158393,1529267,97.969,153626,150506,3120
2003-01-11T15:00:00-08:00,2003-01-11,815,48,3,315037,164820,1614057,97.646,158393,154665,3728
2003-01-27T15:00:00-08:00,2003-01-27,855,44,9,315037,171887,1710101,97.378,164820,160499,4321
2003-02-12T15:00:00-08:00,2003-02-12,900,37,3,315037,177510,1794287,97.590,171887,167745,4142
2003-02-28T15:00:00-08:00,2003-02-28,948,46,3,333182,184299,1885755,97.657,177510,173351,4159
2003-03-16T15:00:00-08:00,2003-03-16,998,48,6,439182,190255,1987371,97.696,184299,180052,4247
2003-04-02T14:00:00-08:00,2003-04-02,1050,47,5,527046,197439,2090969,97.923,190255,186304,3951
2003-04-18T15:00:00-07:00,2003-04-18,1091,41,9,527046,203068,2182507,97.943,197439,193377,4062
2003-05-04T15:00:00-07:00,2003-05-04,1147,48,3,527046,210175,2288569,97.515,203068,198022,5046
2003-05-20T15:00:00-07:00,2003-05-20,1211,65,7,527046,218704,2410013,97.799,210175,205548,4627
2003-06-05T15:00:00-07:00,2003-06-05,1262,47,6,527046,226307,2518721,97.419,218704,213059,5645
2003-06-21T15:00:00-07:00,2003-06-21,1335,70,5,527046,234466,2655877,97.766,226307,221252,5055
2003-07-07T15:00:00-07:00,2003-07-07,1391,52,2,527046,242249,2771713,97.786,234466,229274,5192
2003-07-23T15:00:00-07:00,2003-07-23,1441,49,4,527046,249735,2880581,97.875,242249,237102,5147
2003-08-08T15:00:00-07:00,2003-08-08,1494,57,11,527046,256427,2989363,97.790,249735,244217,5518
2003-08-24T15:00:00-07:00,2003-08-24,1565,107,50,527046,263974,3114547,97.655,256427,250413,6014
2003-09-09T15:00:00-07:00,2003-09-09,1620,22,29,527046,272834,3239577,97.759,263974,258059,5915
2003-09-25T15:00:00-07:00,2003-09-25,1684,47,4,527046,280943,3358501,97.817,272834,266879,5955
2003-10-11T15:00:00-07:00,2003-10-11,1745,60,5,527046,288857,3482755,98.109,280943,275631,5312
2003-10-27T15:00:00-08:00,2003-10-27,1808,63,7,527046,297475,3617305,97.898,288857,282785,6072
2003-11-12T15:00:00-08:00,2003-11-12,1877,65,6,527046,305056,3754001,97.823,297475,290998,6477
2003-11-28T15:00:00-08:00,2003-11-28,1963,88,11,527046,313858,3924317,97.241,305056,296639,8417
2003-12-14T15:00:00-08:00,2003-12-14,2061,89,6,585306,324936,4117753,97.468,313858,305910,7948
2003-12-30T15:00:00-08:00,2003-12-30,2148,83,10,667070,334332,4286887,97.823,324936,317862,7074
2004-01-15T15:00:00-08:00,2004-01-15,2250,95,14,781342,345787,4484117,97.448,334332,325801,8531
2004-01-31T15:00:00-08:00,2004-01-31,2343,87,12,800289,355325,4683105,97.623,345787,337566,8221
2004-02-16T15:00:00-08:00,2004-02-16,2470,116,5,800289,367900,4923213,97.338,355325,345866,9459
2004-03-03T15:00:00-08:00,2004-03-03,2611,142,9,800289,384123,5219807,96.686,367900,355706,12194
2004-03-19T15:00:00-08:00,2004-03-19,2780,167,11,800289,400968,5559863,96.471,384123,370566,13557
2004-04-05T15:00:00-07:00,2004-04-05,2954,168,8,800289,419477,5894845,96.531,400968,387057,13911
2004-04-21T15:00:00-07:00,2004-04-21,3100,148,13,800289,435830,6199681,97.044,419477,407077,12400
2004-05-07T15:00:00-07:00,2004-05-07,3277,167,6,800289,452501,6554649,97.025,435830,422865,12965
2004-05-23T15:00:00-07:00,2004-05-23,3439,162,10,800289,468020,6868553,96.973,452501,438804,13697
2004-06-08T15:00:00-07:00,2004-06-08,3570,127,8,800289,481530,7133109,97.542,468020,456518,11502
2004-06-24T15:00:00-07:00,2004-06-24,3742,172,12,800289,499381,7471251,97.008,481530,467121,14409
2004-07-10T15:00:00-07:00,2004-07-10,3930,180,7,800289,515455,7849013,97.074,499381,484767,14614
2004-07-26T15:00:00-07:00,2004-07-26,4129,197,8,800567,531015,8239555,96.693,515455,498411,17044
2004-08-11T15:00:00-07:00,2004-08-11,4353,216,9,1019497,545564,8690231,97.065,531015,515430,15585
2004-08-27T15:00:00-07:00,2004-08-27,4578,225,18,1156533,562887,9155103,96.988,545564,529133,16431
2004-09-12T15:00:00-07:00,2004-09-12,4784,192,10,1164479,578040,9560835,97.141,562887,546796,16091
2004-09-28T15:00:00-07:00,2004-09-28,4991,202,10,1174365,594285,9972989,96.998,578040,560685,17355
2004-10-14T15:00:00-07:00,2004-10-14,5198,202,9,1183798,609184,10385847,97.245,594285,577915,16370
2004-10-30T15:00:00-07:00,2004-10-30,5433,227,7,1194185,625725,10849147,97.016,609184,591004,18180
2004-11-15T15:00:00-08:00,2004-11-15,5818,389,17,1210447,643326,11629685,96.858,625725,606065,19660
2004-12-01T15:00:00-08:00,2004-12-01,6130,295,4,1222490,661240,12242281,96.705,643326,622126,21200
2004-12-17T15:00:00-08:00,2004-12-17,6425,307,19,1226003,678738,12833423,96.725,661240,639584,21656
2005-01-02T15:00:00-08:00,2005-01-02,6675,238,12,1226485,697364,13339371,97.002,678738,658388,20350
2005-01-18T15:00:00-08:00,2005-01-18,6892,213,13,1226485,712413,13778275,97.469,697364,679711,17653
2005-02-03T15:00:00-08:00,2005-02-03,7138,237,8,1226485,727208,14258619,97.150,712413,692112,20301
2005-02-19T15:00:00-08:00,2005-02-19,7399,254,5,1226485,744376,14779339,96.741,727208,703509,23699
2005-03-07T15:00:00-08:00,2005-03-07,7620,221,8,1226485,758702,15226303,97.493,744376,725718,18658
2005-03-23T15:00:00-08:00,2005-03-23,7893,267,7,1226485,776109,15776455,97.143,758702,737024,21678
2005-04-09T15:00:00-07:00,2005-04-09,8218,319,4,1226485,796822,16421299,96.807,776109,751327,24782
2005-04-25T15:00:00-07:00,2005-04-25,8562,341,10,1320170,817601,17111169,96.618,796822,769873,26949
2005-05-11T15:00:00-07:00,2005-05-11,8913,342,10,1332878,838388,17808609,96.889,817601,792166,25435
2005-05-27T15:00:00-07:00,2005-05-27,9246,325,8,1344590,857567,18484405,96.878,838388,812211,26177
2005-06-12T15:00:00-07:00,2005-06-12,9608,364,15,1357088,878479,19197325,96.798,857567,830107,27460
2005-06-28T15:00:00-07:00,2005-06-28,9997,378,7,1371086,901045,19993325,96.761,878479,850029,28450
2005-07-14T15:00:00-07:00,2005-07-14,10459,457,7,1387628,925473,20905221,96.260,901045,867349,33696
2005-07-30T15:00:00-07:00,2005-07-30,10910,450,10,1404835,951350,21815123,96.362,925473,891804,33669
2005-08-15T15:00:00-07:00,2005-08-15,11401,481,6,1421973,981420,22781669,96.175,951350,914965,36385
2005-08-31T15:00:00-07:00,2005-08-31,11887,486,11,1438005,1008329,23761283,96.327,981420,945371,36049
2005-09-16T15:00:00-07:00,2005-09-16,12332,441,11,1450916,1030650,24656059,96.661,1008329,974665,33664
2005-10-02T15:00:00-07:00,2005-10-02,12820,481,8,1465799,1054157,25629803,96.727,1030650,996914,33736
2005-10-18T15:00:00-07:00,2005-10-18,13278,460,15,1480593,1077393,26551897,96.728,1054157,1019662,34495
2005-11-03T15:00:00-08:00,2005-11-03,13789,502,9,1499813,1100962,27573213,96.728,1077393,1042138,35255
2005-11-19T15:00:00-08:00,2005-11-19,14302,508,10,1516348,1123536,28600725,96.617,1100962,1063711,37251
2005-12-05T15:00:00-08:00,2005-12-05,14828,529,21,1532986,1146372,29655177,96.580,1123536,1085114,38422
2005-12-21T15:00:00-08:00,2005-12-21,15433,589,10,1550876,1172316,30859125,96.092,1146372,1101575,44797
2006-01-06T15:00:00-08:00,2006-01-06,16060,625,12,1569404,1200544,32114647,96.123,1172316,1126866,45450
2006-01-22T15:00:00-08:00,2006-01-22,16730,664,12,1589414,1229055,33457571,95.818,1200544,1150338,50206
2006-02-07T15:00:00-08:00,2006-02-07,17388,649,12,1608019,1255786,34761395,96.063,1229055,1180668,48387
2006-02-23T15:00:00-08:00,2006-02-23,18077,681,13,1626322,1283544,36140241,96.134,1255786,1207243,48543
2006-03-11T15:00:00-08:00,2006-03-11,18769,684,11,1645310,1309934,37530133,95.920,1283544,1231171,52373
2006-03-28T14:00:00-08:00,2006-03-28,19504,730,13,1665086,1336675,38999903,95.940,1309934,1256753,53181
2006-04-13T15:00:00-07:00,2006-04-13,20226,712,10,1684672,1361656,40438931,96.240,1336675,1286410,50265
2006-04-29T15:00:00-07:00,2006-04-29,20916,685,9,1701620,1386639,41819793,96.393,1361656,1312544,49112
2006-05-15T15:00:00-07:00,2006-05-15,21628,705,8,1718610,1412809,43240757,96.320,1386639,1335604,51035
2006-05-31T15:00:00-07:00,2006-05-31,22468,840,13,1736761,1440305,44923863,96.136,1412809,1358217,54592
2006-06-16T15:00:00-07:00,2006-06-16,23253,780,13,1753399,1464259,46497725,96.102,1440305,1384169,56136
2006-07-02T15:00:00-07:00,2006-07-02,24041,785,15,1768765,1491286,48082817,96.215,1464259,1408844,55415
2006-07-18T15:00:00-07:00,2006-07-18,24890,847,18,1785880,1519659,49776345,96.190,1491286,1434469,56817
2006-08-03T15:00:00-07:00,2006-08-03,25738,836,11,1802946,1545556,51466437,96.233,1519659,1462417,57242
2006-08-19T15:00:00-07:00,2006-08-19,26633,887,11,1819887,1572037,53253919,96.121,1545556,1485608,59948
2006-09-04T15:00:00-07:00,2006-09-04,27591,948,5,1837760,1599743,55163361,95.868,1572037,1507073,64964
2006-09-20T15:00:00-07:00,2006-09-20,28442,846,5,1852733,1623039,56864139,96.440,1599743,1542800,56943
2006-10-06T15:00:00-07:00,2006-10-06,29267,821,9,1867303,1645643,58517353,96.546,1623039,1566987,56052
2006-10-22T15:00:00-07:00,2006-10-22,30107,839,14,1870709,1668417,60205947,96.392,1645643,1586261,59382
2006-11-07T15:00:00-08:00,2006-11-07,30965,850,12,1870709,1691256,61919231,96.584,1668417,1611422,56995
2006-11-23T15:00:00-08:00,2006-11-23,31846,873,8,1870709,1712827,63678259,96.554,1691256,1632981,58275
2006-12-09T15:00:00-08:00,2006-12-09,32745,895,10,1870709,1732500,65477341,96.402,1712827,1651192,61635
2006-12-25T15:00:00-08:00,2006-12-25,33618,872,14,1870709,1751064,67233187,96.697,1732500,1675277,57223
2007-01-10T15:00:00-08:00,2007-01-10,34599,978,16,1870709,1770310,69192709,96.520,1751064,1690126,60938
2007-01-26T15:00:00-08:00,2007-01-26,35602,1001,18,1870709,1790469,71195749,96.428,1770310,1707071,63239
2007-02-11T15:00:00-08:00,2007-02-11,36596,983,12,1870709,1810002,73188445,96.501,1790469,1727827,62642
2007-02-27T15:00:00-08:00,2007-02-27,37617,1019,15,1870709,1829374,75233123,96.412,1810002,1745067,64935
2007-03-15T16:00:00-07:00,2007-03-15,38604,985,17,1870709,1847221,77206549,96.589,1829374,1766980,62394
2007-04-01T15:00:00-07:00,2007-04-01,39666,1058,18,1870709,1865880,79329741,96.470,1847221,1782005,65216
