ts,date,cumRuntimeMS,algTimeSinceLastMS,qLatencyMS,allVC,realVC,EC,pctSame,matchedVertices,same,different,colourCount
2004-12-17T15:00:00-08:00,2004-12-17,6426,296,5,1226100,678738,12833423,96.748,661240,639739,21501
2005-01-02T15:00:00-08:00,2005-01-02,6671,245,9,1226582,697364,13339371,96.882,678738,657577,21161
2005-01-18T15:00:00-08:00,2005-01-18,6895,216,5,1226582,712413,13778275,97.550,697364,680279,17085
2005-02-03T15:00:00-08:00,2005-02-03,7136,238,6,1226582,727208,14258619,97.273,712413,692986,19427
2005-02-19T15:00:00-08:00,2005-02-19,7399,258,5,1226582,744376,14779339,97.028,727208,705596,21612
2005-03-07T15:00:00-08:00,2005-03-07,7619,219,7,1226582,758702,15226303,97.434,744376,725273,19103
2005-03-23T15:00:00-08:00,2005-03-23,7891,268,8,1226582,776109,15776455,97.183,758702,737332,21370
2005-04-09T15:00:00-07:00,2005-04-09,8221,323,4,1226582,796822,16421299,96.871,776109,751823,24286
2005-04-25T15:00:00-07:00,2005-04-25,8564,342,9,1320268,817601,17111169,96.525,796822,769133,27689
2005-05-11T15:00:00-07:00,2005-05-11,8906,342,16,1332640,838388,17808609,96.795,817601,791396,26205
2005-05-27T15:00:00-07:00,2005-05-27,9243,328,11,1344555,857567,18484405,96.778,838388,811372,27016
2005-06-12T15:00:00-07:00,2005-06-12,9608,357,8,1357086,878479,19197325,96.780,857567,829953,27614
2005-06-28T15:00:00-07:00,2005-06-28,10005,391,6,1371379,901045,19993325,96.556,878479,848227,30252
2005-07-14T15:00:00-07:00,2005-07-14,10457,456,14,1387528,925473,20905221,96.366,901045,868304,32741
2005-07-30T15:00:00-07:00,2005-07-30,10912,446,9,1404765,951350,21815123,96.219,925473,890479,34994
2005-08-15T15:00:00-07:00,2005-08-15,11393,477,15,1421697,981420,22781669,96.235,951350,915532,35818
2005-08-31T15:00:00-07:00,2005-08-31,11887,485,13,1437957,1008329,23761283,96.309,981420,945191,36229
2005-09-16T15:00:00-07:00,2005-09-16,12338,438,5,1451104,1030650,24656059,96.674,1008329,974787,33542
2005-10-02T15:00:00-07:00,2005-10-02,12821,480,10,1465838,1054157,25629803,96.757,1030650,997226,33424
2005-10-18T15:00:00-07:00,2005-10-18,13282,459,11,1480687,1077393,26551897,96.790,1054157,1020320,33837
2005-11-03T15:00:00-08:00,2005-11-03,13790,502,11,1499862,1100962,27573213,96.700,1077393,1041843,35550
2005-11-19T15:00:00-08:00,2005-11-19,14301,506,10,1516386,1123536,28600725,96.616,1100962,1063709,37253
2005-12-05T15:00:00-08:00,2005-12-05,14835,525,7,1533093,1146372,29655177,96.593,1123536,1085261,38275
2005-12-21T15:00:00-08:00,2005-12-21,15430,595,11,1550756,1172316,30859125,96.079,1146372,1101422,44950
2006-01-06T15:00:00-08:00,2006-01-06,16066,626,6,1569570,1200544,32114647,96.059,1172316,1126110,46206
2006-01-22T15:00:00-08:00,2006-01-22,16734,667,11,1589513,1229055,33457571,95.928,1200544,1151662,48882
2006-02-07T15:00:00-08:00,2006-02-07,17390,648,9,1608067,1255786,34761395,96.043,1229055,1180426,48629
2006-02-23T15:00:00-08:00,2006-02-23,18073,680,11,1626227,1283544,36140241,96.189,1255786,1207929,47857
2006-03-11T15:00:00-08:00,2006-03-11,18765,688,12,1645390,1309934,37530133,95.990,1283544,1232072,51472
2006-03-28T14:00:00-08:00,2006-03-28,19510,734,6,1665248,1336675,38999903,95.977,1309934,1257229,52705
2006-04-13T15:00:00-07:00,2006-04-13,20225,715,10,1684656,1361656,40438931,96.222,1336675,1286172,50503
2006-04-29T15:00:00-07:00,2006-04-29,20911,684,13,1701487,1386639,41819793,96.317,1361656,1311504,50152
2006-05-15T15:00:00-07:00,2006-05-15,21622,705,12,1718476,1412809,43240757,96.299,1386639,1335314,51325
2006-05-31T15:00:00-07:00,2006-05-31,22468,847,18,1736792,1440305,44923863,96.170,1412809,1358702,54107
2006-06-16T15:00:00-07:00,2006-06-16,23248,772,14,1753300,1464259,46497725,96.109,1440305,1384269,56036
2006-07-02T15:00:00-07:00,2006-07-02,24042,786,15,1768813,1491286,48082817,96.196,1464259,1408562,55697
2006-07-18T15:00:00-07:00,2006-07-18,24896,842,11,1786005,1519659,49776345,96.214,1491286,1434824,56462
2006-08-03T15:00:00-07:00,2006-08-03,25735,834,17,1802853,1545556,51466437,96.229,1519659,1462346,57313
2006-08-19T15:00:00-07:00,2006-08-19,26629,887,17,1819825,1572037,53253919,96.102,1545556,1485315,60241
2006-09-04T15:00:00-07:00,2006-09-04,27582,944,13,1837605,1599743,55163361,96.023,1572037,1509518,62519
2006-09-20T15:00:00-07:00,2006-09-20,28432,843,13,1852559,1623039,56864139,96.478,1599743,1543403,56340
2006-10-06T15:00:00-07:00,2006-10-06,29266,825,11,1867288,1645643,58517353,96.505,1623039,1566318,56721
2006-10-22T15:00:00-07:00,2006-10-22,30109,837,12,1870709,1668417,60205947,96.461,1645643,1587402,58241
2006-11-07T15:00:00-08:00,2006-11-07,30967,849,8,1870709,1691256,61919231,96.399,1668417,1608345,60072
2006-11-23T15:00:00-08:00,2006-11-23,31841,872,11,1870709,1712827,63678259,96.559,1691256,1633053,58203
2006-12-09T15:00:00-08:00,2006-12-09,32748,897,7,1870709,1732500,65477341,96.478,1712827,1652507,60320
2006-12-25T15:00:00-08:00,2006-12-25,33626,873,7,1870709,1751064,67233187,96.736,1732500,1675946,56554
2007-01-10T15:00:00-08:00,2007-01-10,34598,975,15,1870709,1770310,69192709,96.535,1751064,1690394,60670
2007-01-26T15:00:00-08:00,2007-01-26,35600,994,12,1870709,1790469,71195749,96.337,1770310,1705465,64845
2007-02-11T15:00:00-08:00,2007-02-11,36600,993,9,1870709,1810002,73188445,96.493,1790469,1727674,62795
2007-02-27T15:00:00-08:00,2007-02-27,37617,1016,13,1870709,1829374,75233123,96.425,1810002,1745293,64709
2007-03-15T16:00:00-07:00,2007-03-15,38611,985,9,1870709,1847221,77206549,96.547,1829374,1766201,63173
2007-04-01T15:00:00-07:00,2007-04-01,39669,1060,15,1870709,1865880,79329741,96.493,1847221,1782446,64775
