ts,date,cumRuntimeMS,algTimeSinceLastMS,qLatencyMS,allVC,realVC,EC,pctSame,matchedVertices,same,different,colourCount
2004-12-01T15:00:00-08:00,2004-12-01,2709,85,69,1220106,661240,12242281,96.661,643326,621846,21480
2004-12-17T15:00:00-08:00,2004-12-17,2803,87,68,1229685,678738,12833423,96.814,661240,640176,21064
2005-01-02T15:00:00-08:00,2005-01-02,2884,81,81,1234510,697364,13339371,96.990,678738,658308,20430
2005-01-18T15:00:00-08:00,2005-01-18,2977,83,74,1235184,712413,13778275,97.471,697364,679728,17636
2005-02-03T15:00:00-08:00,2005-02-03,3064,75,68,1235184,727208,14258619,97.283,712413,693056,19357
2005-02-19T15:00:00-08:00,2005-02-19,3147,97,98,1235184,744376,14779339,97.127,727208,706318,20890
2005-03-07T15:00:00-08:00,2005-03-07,3266,96,81,1235184,758702,15226303,97.473,744376,725565,18811
2005-03-23T15:00:00-08:00,2005-03-23,3366,120,86,1235184,776109,15776455,97.080,758702,736549,22153
2005-04-09T15:00:00-07:00,2005-04-09,3479,118,93,1235184,796822,16421299,96.747,776109,750859,25250
2005-04-25T15:00:00-07:00,2005-04-25,3596,136,146,1235184,817601,17111169,96.729,796822,770756,26066
2005-05-11T15:00:00-07:00,2005-05-11,3785,202,168,1286680,838388,17808609,96.697,817601,790594,27007
2005-05-27T15:00:00-07:00,2005-05-27,3982,168,142,1339790,857567,18484405,96.926,838388,812615,25773
2005-06-12T15:00:00-07:00,2005-06-12,4143,166,144,1352036,878479,19197325,96.749,857567,829688,27879
2005-06-28T15:00:00-07:00,2005-06-28,4328,145,115,1365996,901045,19993325,96.585,878479,848481,29998
2005-07-14T15:00:00-07:00,2005-07-14,4492,197,158,1382003,925473,20905221,96.214,901045,866932,34113
2005-07-30T15:00:00-07:00,2005-07-30,4704,177,134,1400510,951350,21815123,96.322,925473,891438,34035
2005-08-15T15:00:00-07:00,2005-08-15,4878,199,151,1416746,981420,22781669,96.095,951350,914202,37148
2005-08-31T15:00:00-07:00,2005-08-31,5069,185,175,1432318,1008329,23761283,96.450,981420,946576,34844
2005-09-16T15:00:00-07:00,2005-09-16,5282,226,188,1445053,1030650,24656059,96.630,1008329,974348,33981
2005-10-02T15:00:00-07:00,2005-10-02,5514,202,168,1460855,1054157,25629803,96.726,1030650,996911,33739
2005-10-18T15:00:00-07:00,2005-10-18,5709,216,206,1474329,1077393,26551897,96.831,1054157,1020756,33401
2005-11-03T15:00:00-08:00,2005-11-03,5966,228,161,1491253,1100962,27573213,96.577,1077393,1040518,36875
2005-11-19T15:00:00-08:00,2005-11-19,6172,196,164,1509418,1123536,28600725,96.673,1100962,1064335,36627
2005-12-05T15:00:00-08:00,2005-12-05,6390,253,208,1527256,1146372,29655177,96.591,1123536,1085235,38301
2005-12-21T15:00:00-08:00,2005-12-21,6647,240,154,1543390,1172316,30859125,95.963,1146372,1100095,46277
2006-01-06T15:00:00-08:00,2006-01-06,6864,203,144,1562902,1200544,32114647,96.113,1172316,1126746,45570
2006-01-22T15:00:00-08:00,2006-01-22,7049,214,175,1578321,1229055,33457571,95.651,1200544,1148338,52206
2006-02-07T15:00:00-08:00,2006-02-07,7270,220,198,1596640,1255786,34761395,96.051,1229055,1180516,48539
2006-02-23T15:00:00-08:00,2006-02-23,7525,256,209,1615345,1283544,36140241,96.008,1255786,1205655,50131
2006-03-11T15:00:00-08:00,2006-03-11,7801,276,213,1641307,1309934,37530133,96.148,1283544,1234098,49446
2006-03-28T14:00:00-08:00,2006-03-28,8100,256,188,1658555,1336675,38999903,96.014,1309934,1257726,52208
2006-04-13T15:00:00-07:00,2006-04-13,8334,265,194,1672644,1361656,40438931,96.197,1336675,1285841,50834
2006-04-29T15:00:00-07:00,2006-04-29,8578,217,216,1687070,1386639,41819793,96.382,1361656,1312391,49265
2006-05-15T15:00:00-07:00,2006-05-15,8838,304,235,1709460,1412809,43240757,96.164,1386639,1333441,53198
2006-05-31T15:00:00-07:00,2006-05-31,9155,266,197,1730626,1440305,44923863,96.173,1412809,1358743,54066
2006-06-16T15:00:00-07:00,2006-06-16,9428,282,212,1747488,1464259,46497725,96.120,1440305,1384421,55884
2006-07-02T15:00:00-07:00,2006-07-02,9682,267,248,1758809,1491286,48082817,96.152,1464259,1407914,56345
2006-07-18T15:00:00-07:00,2006-07-18,9980,295,262,1774765,1519659,49776345,96.253,1491286,1435413,55873
2006-08-03T15:00:00-07:00,2006-08-03,10301,329,238,1793174,1545556,51466437,96.142,1519659,1461037,58622
2006-08-19T15:00:00-07:00,2006-08-19,10618,315,267,1816896,1572037,53253919,96.127,1545556,1485701,59855
2006-09-04T15:00:00-07:00,2006-09-04,10967,344,282,1832199,1599743,55163361,96.014,1572037,1509377,62660
2006-09-20T15:00:00-07:00,2006-09-20,11313,332,277,1845200,1623039,56864139,96.549,1599743,1544543,55200
2006-10-06T15:00:00-07:00,2006-10-06,11640,359,301,1860626,1645643,58517353,96.508,1623039,1566358,56681
2006-10-22T15:00:00-07:00,2006-10-22,11989,323,276,1870154,1668417,60205947,96.557,1645643,1588982,56661
2006-11-07T15:00:00-08:00,2006-11-07,12313,322,264,1870709,1691256,61919231,96.649,1668417,1612508,55909
2006-11-23T15:00:00-08:00,2006-11-23,12636,307,251,1870709,1712827,63678259,96.653,1691256,1634648,56608
2006-12-09T15:00:00-08:00,2006-12-09,12936,307,282,1870709,1732500,65477341,96.530,1712827,1653399,59428
2006-12-25T15:00:00-08:00,2006-12-25,13301,327,261,1870709,1751064,67233187,96.669,1732500,1674794,57706
2007-01-10T15:00:00-08:00,2007-01-10,13622,370,309,1870709,1770310,69192709,96.401,1751064,1688046,63018
2007-01-26T15:00:00-08:00,2007-01-26,13984,366,320,1870709,1790469,71195749,96.454,1770310,1707542,62768
2007-02-11T15:00:00-08:00,2007-02-11,14385,398,321,1870709,1810002,73188445,96.451,1790469,1726924,63545
2007-02-27T15:00:00-08:00,2007-02-27,14785,428,358,1870709,1829374,75233123,96.368,1810002,1744261,65741
2007-03-15T16:00:00-07:00,2007-03-15,15199,449,378,1870709,1847221,77206549,96.524,1829374,1765791,63583
2007-04-01T15:00:00-07:00,2007-04-01,15666,424,348,1870709,1865880,79329741,96.467,1847221,1781962,65259
