ts,date,cumRuntimeMS,algTimeSinceLastMS,qLatencyMS,allVC,realVC,EC,pctSame,matchedVertices,same,different,colourCount
2002-06-01T15:00:00-07:00,2002-06-01,102,2,4,182510,55230,401247,97.253,52456,51015,1441
2002-06-17T15:00:00-07:00,2002-06-17,107,4,4,182510,58826,438057,96.889,55230,53512,1718
2002-07-03T15:00:00-07:00,2002-07-03,112,4,4,182510,63387,474231,97.168,58826,57160,1666
2002-07-19T15:00:00-07:00,2002-07-19,118,5,5,182510,67799,510003,97.753,63387,61963,1424
2002-08-04T15:00:00-07:00,2002-08-04,125,7,4,182510,73134,555485,96.742,67799,65590,2209
2002-08-20T15:00:00-07:00,2002-08-20,131,4,5,182510,79439,607619,96.197,73134,70353,2781
2002-09-05T15:00:00-07:00,2002-09-05,138,8,4,182510,85015,669053,95.901,79439,76183,3256
2002-09-21T15:00:00-07:00,2002-09-21,147,6,3,182510,93526,746147,95.720,85015,81376,3639
2002-10-07T15:00:00-07:00,2002-10-07,154,14,12,183147,117908,874921,95.017,93526,88866,4660
2002-10-23T15:00:00-07:00,2002-10-23,183,34,20,236464,135095,1124075,96.800,117908,114135,3773
2002-11-08T15:00:00-08:00,2002-11-08,212,25,19,270460,143884,1288947,96.936,135095,130956,4139
2002-11-24T15:00:00-08:00,2002-11-24,233,17,19,310456,148853,1353583,97.683,143884,140550,3334
2002-12-10T15:00:00-08:00,2002-12-10,255,8,10,319799,153626,1416695,98.087,148853,146006,2847
2002-12-26T15:00:00-08:00,2002-12-26,270,14,12,319799,158393,1529267,98.266,153626,150962,2664
2003-01-11T15:00:00-08:00,2003-01-11,285,11,11,319799,164820,1614057,97.401,158393,154277,4116
2003-01-27T15:00:00-08:00,2003-01-27,300,14,11,319799,171887,1710101,97.363,164820,160474,4346
2003-02-12T15:00:00-08:00,2003-02-12,315,14,11,319799,177510,1794287,97.571,171887,167712,4175
2003-02-28T15:00:00-08:00,2003-02-28,330,15,14,319799,184299,1885755,97.535,177510,173134,4376
2003-03-16T15:00:00-08:00,2003-03-16,348,13,13,319799,190255,1987371,97.837,184299,180312,3987
2003-04-02T14:00:00-08:00,2003-04-02,365,22,19,325476,197439,2090969,97.820,190255,186107,4148
2003-04-18T15:00:00-07:00,2003-04-18,390,23,21,380144,203068,2182507,98.054,197439,193596,3843
2003-05-04T15:00:00-07:00,2003-05-04,417,29,24,439842,210175,2288569,97.791,203068,198582,4486
2003-05-20T15:00:00-07:00,2003-05-20,449,30,28,484066,218704,2410013,97.803,210175,205558,4617
2003-06-05T15:00:00-07:00,2003-06-05,483,27,30,527330,226307,2518721,97.447,218704,213121,5583
2003-06-21T15:00:00-07:00,2003-06-21,523,24,21,532551,234466,2655877,97.710,226307,221125,5182
2003-07-07T15:00:00-07:00,2003-07-07,547,19,20,532551,242249,2771713,97.921,234466,229591,4875
2003-07-23T15:00:00-07:00,2003-07-23,572,22,19,532551,249735,2880581,97.964,242249,237317,4932
2003-08-08T15:00:00-07:00,2003-08-08,594,22,20,532551,256427,2989363,97.881,249735,244442,5293
2003-08-24T15:00:00-07:00,2003-08-24,620,27,24,532551,263974,3114547,97.663,256427,250434,5993
2003-09-09T15:00:00-07:00,2003-09-09,650,26,24,532551,272834,3239577,97.777,263974,258106,5868
2003-09-25T15:00:00-07:00,2003-09-25,680,28,23,532551,280943,3358501,97.960,272834,267268,5566
2003-10-11T15:00:00-07:00,2003-10-11,709,24,18,532551,288857,3482755,98.074,280943,275532,5411
2003-10-27T15:00:00-08:00,2003-10-27,733,24,22,532551,297475,3617305,97.834,288857,282600,6257
2003-11-12T15:00:00-08:00,2003-11-12,759,24,23,532551,305056,3754001,97.996,297475,291514,5961
2003-11-28T15:00:00-08:00,2003-11-28,787,31,28,532551,313858,3924317,97.315,305056,296865,8191
2003-12-14T15:00:00-08:00,2003-12-14,822,38,38,532551,324936,4117753,97.328,313858,305471,8387
2003-12-30T15:00:00-08:00,2003-12-30,869,46,47,545459,334332,4286887,97.862,324936,317988,6948
2004-01-15T15:00:00-08:00,2004-01-15,927,54,63,611255,345787,4484117,97.533,334332,326085,8247
2004-01-31T15:00:00-08:00,2004-01-31,1001,72,70,705112,355325,4683105,97.670,345787,337730,8057
2004-02-16T15:00:00-08:00,2004-02-16,1088,74,35,805080,367900,4923213,97.411,355325,346124,9201
2004-03-03T15:00:00-08:00,2004-03-03,1137,40,30,805326,384123,5219807,96.773,367900,356029,11871
2004-03-19T15:00:00-08:00,2004-03-19,1184,45,33,805326,400968,5559863,96.708,384123,371478,12645
2004-04-05T15:00:00-07:00,2004-04-05,1232,47,34,805326,419477,5894845,96.572,400968,387223,13745
2004-04-21T15:00:00-07:00,2004-04-21,1278,46,38,805326,435830,6199681,96.976,419477,406790,12687
2004-05-07T15:00:00-07:00,2004-05-07,1348,54,29,805326,452501,6554649,97.079,435830,423099,12731
2004-05-23T15:00:00-07:00,2004-05-23,1393,54,41,805326,468020,6868553,97.107,452501,439412,13089
2004-06-08T15:00:00-07:00,2004-06-08,1448,52,46,805326,481530,7133109,97.421,468020,455949,12071
2004-06-24T15:00:00-07:00,2004-06-24,1511,65,53,805326,499381,7471251,97.072,481530,467433,14097
2004-07-10T15:00:00-07:00,2004-07-10,1585,70,49,805326,515455,7849013,97.015,499381,484472,14909
2004-07-26T15:00:00-07:00,2004-07-26,1651,76,57,805326,531015,8239555,96.347,515455,496627,18828
2004-08-11T15:00:00-07:00,2004-08-11,1748,102,94,812738,545564,8690231,97.162,531015,515944,15071
2004-08-27T15:00:00-07:00,2004-08-27,1865,128,103,901492,562887,9155103,96.845,545564,528352,17212
2004-09-12T15:00:00-07:00,2004-09-12,1987,102,110,1013072,578040,9560835,97.100,562887,546564,16323
2004-09-28T15:00:00-07:00,2004-09-28,2116,145,116,1130529,594285,9972989,96.964,578040,560488,17552
2004-10-14T15:00:00-07:00,2004-10-14,2249,95,76,1180979,609184,10385847,97.172,594285,577481,16804
2004-10-30T15:00:00-07:00,2004-10-30,2346,96,72,1190571,625725,10849147,96.985,609184,590818,18366
2004-11-15T15:00:00-08:00,2004-11-15,2457,88,52,1206562,643326,11629685,96.864,625725,606100,19625
2004-12-01T15:00:00-08:00,2004-12-01,2536,92,76,1218298,661240,12242281,96.689,643326,622028,21298
2004-12-17T15:00:00-08:00,2004-12-17,2637,99,74,1228912,678738,12833423,96.687,661240,639330,21910
2005-01-02T15:00:00-08:00,2005-01-02,2733,85,74,1235751,697364,13339371,96.878,678738,657549,21189
2005-01-18T15:00:00-08:00,2005-01-18,2823,81,78,1236830,712413,13778275,97.471,697364,679731,17633
2005-02-03T15:00:00-08:00,2005-02-03,2922,91,70,1236830,727208,14258619,97.368,712413,693663,18750
2005-02-19T15:00:00-08:00,2005-02-19,3006,95,85,1236830,744376,14779339,97.048,727208,705743,21465
2005-03-07T15:00:00-08:00,2005-03-07,3102,88,86,1236830,758702,15226303,97.482,744376,725629,18747
2005-03-23T15:00:00-08:00,2005-03-23,3203,109,89,1236830,776109,15776455,97.163,758702,737177,21525
2005-04-09T15:00:00-07:00,2005-04-09,3319,113,92,1236830,796822,16421299,96.745,776109,750848,25261
2005-04-25T15:00:00-07:00,2005-04-25,3444,138,114,1236830,817601,17111169,96.646,796822,770094,26728
2005-05-11T15:00:00-07:00,2005-05-11,3583,149,163,1237422,838388,17808609,96.792,817601,791373,26228
2005-05-27T15:00:00-07:00,2005-05-27,3777,177,132,1311513,857567,18484405,96.858,838388,812042,26346
2005-06-12T15:00:00-07:00,2005-06-12,3948,174,126,1352176,878479,19197325,96.732,857567,829539,28028
2005-06-28T15:00:00-07:00,2005-06-28,4112,162,151,1364980,901045,19993325,96.599,878479,848603,29876
2005-07-14T15:00:00-07:00,2005-07-14,4304,187,136,1381130,925473,20905221,96.230,901045,867077,33968
2005-07-30T15:00:00-07:00,2005-07-30,4474,174,146,1396022,951350,21815123,96.279,925473,891032,34441
2005-08-15T15:00:00-07:00,2005-08-15,4651,180,155,1414205,981420,22781669,96.256,951350,915731,35619
2005-08-31T15:00:00-07:00,2005-08-31,4845,176,148,1433046,1008329,23761283,96.407,981420,946160,35260
2005-09-16T15:00:00-07:00,2005-09-16,5019,191,188,1442287,1030650,24656059,96.618,1008329,974229,34100
2005-10-02T15:00:00-07:00,2005-10-02,5246,208,185,1457945,1054157,25629803,96.803,1030650,997701,32949
2005-10-18T15:00:00-07:00,2005-10-18,5458,222,194,1473320,1077393,26551897,96.832,1054157,1020763,33394
2005-11-03T15:00:00-08:00,2005-11-03,5683,237,191,1488344,1100962,27573213,96.590,1077393,1040649,36744
2005-11-19T15:00:00-08:00,2005-11-19,5902,190,182,1507207,1123536,28600725,96.683,1100962,1064440,36522
2005-12-05T15:00:00-08:00,2005-12-05,6118,250,216,1520044,1146372,29655177,96.599,1123536,1085321,38215
2005-12-21T15:00:00-08:00,2005-12-21,6394,245,159,1544923,1172316,30859125,96.103,1146372,1101698,44674
2006-01-06T15:00:00-08:00,2006-01-06,6605,205,158,1562984,1200544,32114647,96.103,1172316,1126636,45680
2006-01-22T15:00:00-08:00,2006-01-22,6819,225,181,1583283,1229055,33457571,95.823,1200544,1150398,50146
2006-02-07T15:00:00-08:00,2006-02-07,7040,228,175,1595374,1255786,34761395,96.002,1229055,1179919,49136
2006-02-23T15:00:00-08:00,2006-02-23,7281,243,184,1616000,1283544,36140241,96.024,1255786,1205858,49928
2006-03-11T15:00:00-08:00,2006-03-11,7527,248,210,1636923,1309934,37530133,96.043,1283544,1232752,50792
2006-03-28T14:00:00-08:00,2006-03-28,7786,250,191,1654114,1336675,38999903,95.904,1309934,1256280,53654
2006-04-13T15:00:00-07:00,2006-04-13,8035,215,205,1668822,1361656,40438931,96.265,1336675,1286756,49919
2006-04-29T15:00:00-07:00,2006-04-29,8295,267,173,1692544,1386639,41819793,96.343,1361656,1311857,49799
2006-05-15T15:00:00-07:00,2006-05-15,8512,231,213,1706640,1412809,43240757,96.327,1386639,1335709,50930
2006-05-31T15:00:00-07:00,2006-05-31,8787,282,221,1728830,1440305,44923863,96.051,1412809,1357024,55785
2006-06-16T15:00:00-07:00,2006-06-16,9071,267,209,1747107,1464259,46497725,96.232,1440305,1386030,54275
2006-07-02T15:00:00-07:00,2006-07-02,9343,269,200,1763172,1491286,48082817,96.217,1464259,1408863,55396
2006-07-18T15:00:00-07:00,2006-07-18,9600,282,250,1775965,1519659,49776345,96.252,1491286,1435390,55896
2006-08-03T15:00:00-07:00,2006-08-03,9909,301,237,1793538,1545556,51466437,96.160,1519659,1461300,58359
2006-08-19T15:00:00-07:00,2006-08-19,10223,311,235,1811527,1572037,53253919,96.078,1545556,1484933,60623
2006-09-04T15:00:00-07:00,2006-09-04,10510,323,279,1824416,1599743,55163361,95.905,1572037,1507661,64376
2006-09-20T15:00:00-07:00,2006-09-20,10877,325,242,1848152,1623039,56864139,96.457,1599743,1543071,56672
2006-10-06T15:00:00-07:00,2006-10-06,11203,311,252,1863026,1645643,58517353,96.599,1623039,1567843,55196
2006-10-22T15:00:00-07:00,2006-10-22,11537,332,242,1870709,1668417,60205947,96.478,1645643,1587684,57959
2006-11-07T15:00:00-08:00,2006-11-07,11835,298,242,1870709,1691256,61919231,96.526,1668417,1610453,57964
2006-11-23T15:00:00-08:00,2006-11-23,12159,311,256,1870709,1712827,63678259,96.425,1691256,1630793,60463
2006-12-09T15:00:00-08:00,2006-12-09,12502,344,272,1870709,1732500,65477341,96.464,1712827,1652269,60558
2006-12-25T15:00:00-08:00,2006-12-25,12818,351,327,1870709,1751064,67233187,96.589,1732500,1673402,59098
2007-01-10T15:00:00-08:00,2007-01-10,13196,385,325,1870709,1770310,69192709,96.472,1751064,1689283,61781
2007-01-26T15:00:00-08:00,2007-01-26,13616,391,285,1870709,1790469,71195749,96.348,1770310,1705657,64653
2007-02-11T15:00:00-08:00,2007-02-11,13994,376,309,1870709,1810002,73188445,96.387,1790469,1725782,64687
2007-02-27T15:00:00-08:00,2007-02-27,14402,447,315,1870709,1829374,75233123,96.367,1810002,1744246,65756
2007-03-15T16:00:00-07:00,2007-03-15,14811,385,338,1870709,1847221,77206549,96.491,1829374,1765174,64200
2007-04-01T15:00:00-07:00,2007-04-01,15249,453,345,1870709,1865880,79329741,96.361,1847221,1780006,67215
